12	6	60	1.44	1.6	1	0.92	0.24	2815373	2911430	2913432	2923434	112.1	57.095	53.746	50	60	60	60	60	60	60	60
12	6	240	0.68	0.24	0.96	0.88	0.379	2815373	2923435	2925437	2935439	112.42	246.371	247.166	250	240	240	240	250	240	240	240
12	6	90	0.88	1.8	0.96	0.96	0.17	2815373	2935439	2937441	2947442	113.02	95.44	98.531	100	105	100	90	100	90	100	90
12	6	180	0.2	1.16	0.96	0.96	0.17	2815373	2947443	2949446	2959450	113.62	165.256	168.69	170	165	160	180	170	165	160	180
12	6	NA	NA	NA	NA	NA	NA	2815373	2959451	NA	2971451	113.62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	6	300	1.4	0.36	0.96	0.96	0.17	2815373	2971451	2973454	2983456	114.22	306.254	302.005	300	300	300	300	310	300	300	300
12	6	0	1.76	0.92	0.96	0.96	0.17	2815373	2983457	2985459	2995465	114.82	357.138	353.991	350	345	340	330	350	345	340	330
12	6	0	1.8	1.04	0.96	0.92	0.268	2815373	2995467	2997469	3007472	115.27	8.13	2.862	0	0	0	0	10	15	0	0
12	6	150	0.36	1.56	0.96	0.96	0.17	2815373	3007473	3009475	3019478	115.87	135	138.814	140	135	140	150	130	135	140	120
12	6	330	1.68	0.68	0.92	0.88	0.433	2815373	3019479	3021482	3031484	116.14	345.256	334.799	330	330	340	330	350	345	340	330
12	6	240	0.48	0.44	0.88	0.92	0.433	2815373	3031485	3033487	3043493	116.41	230.194	227.121	230	225	220	240	230	225	240	240
12	6	180	0.24	1.04	0.92	0.96	0.268	2815373	3043494	3045496	3055501	116.86	173.29	176.987	180	180	180	180	170	180	180	180
12	6	30	1.68	1.32	0.92	0.92	0.339	2815373	3055503	3057506	3067509	117.22	27.759	25.201	30	30	20	30	30	30	20	30
12	6	270	0.92	0.2	0.92	0.88	0.433	2815373	3067511	3069513	3079515	117.5	270	264.289	260	270	260	270	270	270	260	270
12	6	NA	NA	NA	NA	NA	NA	2815373	3079517	NA	3091517	117.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	6	330	1.76	0.64	0.96	0.88	0.379	2815373	3091518	3093520	3103526	117.82	343.301	334.654	330	330	340	330	340	345	340	330
12	6	NA	NA	NA	NA	NA	NA	2815373	3103532	NA	3115532	117.82	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	6	150	0.32	1.4	1	0.96	0.12	2815373	3115533	3117536	3127545	118.51	147.095	149.534	150	150	140	150	150	150	140	150
12	6	300	1.24	0.32	1	0.92	0.24	2815373	3127547	3129549	3139553	119	291.801	289.44	290	285	280	300	290	285	300	300
12	6	0	1.76	0.92	0.96	0.96	0.17	2815373	3139554	3141557	3151565	119.6	357.138	353.991	350	345	340	330	350	345	340	330
12	6	270	0.84	0.2	0.92	0.88	0.433	2815373	3151567	3153569	3163573	119.87	263.29	258.69	260	255	260	270	260	270	260	270
12	6	NA	NA	NA	NA	NA	NA	2815373	3163574	NA	3175574	119.87	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	6	150	0.28	1.24	0.92	1	0.24	2815373	3175574	3177576	3187576	120.36	159.444	161.565	160	165	160	150	160	165	160	150
12	6	60	1.24	1.72	0.92	0.92	0.339	2815373	3187578	3189581	3199586	120.72	68.199	71.565	70	75	80	60	70	75	60	60
12	6	270	0.92	0.2	0.92	0.92	0.339	2815373	3199587	3201589	3211591	121.08	270	264.289	260	270	260	270	270	270	260	270
12	6	120	0.68	1.72	0.92	0.96	0.268	2815373	3211593	3213595	3223600	121.53	107.526	113.962	110	120	120	120	110	105	100	120
12	6	240	0.6	0.4	0.88	0.96	0.379	2815373	3223602	3225604	3235607	121.85	243.435	236.31	240	240	240	240	240	240	240	240
12	6	330	1.72	0.56	0.92	0.84	0.537	2815373	3235609	3237611	3247612	122.05	340.71	328.57	330	330	320	330	340	345	340	330
12	6	210	0.32	0.52	0.92	0.92	0.339	2815373	3247614	3249616	3259618	122.41	213.69	215.218	220	210	220	210	210	210	220	210
12	6	180	0.2	1.16	0.92	0.88	0.433	2815373	3259619	3261621	3271625	122.69	158.749	168.69	170	165	160	180	160	165	160	150
12	6	300	1.56	0.4	0.96	0.92	0.268	2815373	3271628	3273630	3283631	123.13	319.086	313.025	310	315	320	300	320	315	320	330
12	6	90	0.88	1.76	0.92	0.88	0.433	2815373	3283632	3285635	3295638	123.41	92.603	98.973	100	105	100	90	90	90	100	90
12	7	120	0.64	1.68	1	1.04	0.12	3388125	3388125	3390128	3400139	124.1	119.358	117.897	120	120	120	120	120	120	120	120
12	7	180	0.28	0.88	0.92	1	0.24	3388125	3400140	3402143	3412144	124.59	190.62	189.462	190	195	180	180	190	195	200	180
12	7	30	1.68	1.44	1	0.96	0.12	3388125	3412146	3414148	3424156	125.29	35.218	32.905	30	30	40	30	40	30	40	30
12	7	90	1.2	1.8	1	0.96	0.12	3388125	3424158	3426161	3436162	125.99	76.608	75.964	80	75	80	90	80	75	80	90
12	7	30	1.76	1.36	1.04	1.04	0.17	3388125	3436164	3438166	3448171	126.59	23.962	25.346	30	30	20	30	20	30	20	30
12	7	30	1.64	1.4	1	1	0	3388125	3448172	3450175	3460185	127.59	32.005	32.005	30	30	40	30	30	30	40	30
12	7	90	1.04	1.8	1	0.96	0.12	3388125	3460186	3462188	3472191	128.29	87.274	87.138	90	90	80	90	90	90	80	90
12	7	60	1.28	1.76	1	0.96	0.12	3388125	3472193	3474195	3484197	128.98	70.71	69.775	70	75	60	60	70	75	80	60
12	7	60	1.28	1.72	0.96	1.04	0.17	3388125	3484199	3486201	3496204	129.58	64.799	68.749	70	75	60	60	60	60	60	60
12	7	90	0.96	1.8	0.96	0.96	0.17	3388125	3496205	3498207	3508210	130.18	90	92.862	90	90	100	90	90	90	80	90
12	7	270	1.04	0.2	0.96	0.96	0.17	3388125	3508213	3510215	3520216	130.78	276.009	272.862	270	270	280	270	280	270	280	270
12	7	180	0.2	0.84	0.96	0.96	0.17	3388125	3520217	3522219	3532223	131.38	188.973	191.31	190	195	200	180	190	195	180	180
12	7	330	1.68	0.68	1.04	1	0.12	3388125	3532225	3534227	3544228	132.08	333.435	334.799	330	330	340	330	330	330	340	330
12	7	60	1.36	1.64	1	0.96	0.12	3388125	3544230	3546232	3556233	132.78	62.103	60.642	60	60	60	60	60	60	60	60
12	7	0	1.8	1.12	1	1	0	3388125	3556234	3558236	3568237	133.78	8.531	8.531	10	15	0	0	10	15	0	0
12	7	240	0.6	0.28	0.96	0.92	0.268	3388125	3568238	3570240	3580242	134.23	240.642	240.945	240	240	240	240	240	240	240	240
12	7	210	0.28	0.72	0.92	0.92	0.339	3388125	3580243	3582245	3592246	134.59	197.354	201.251	200	195	200	210	200	195	200	210
12	7	NA	NA	NA	NA	NA	NA	3388125	3592248	NA	3604248	134.59	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	7	NA	NA	NA	NA	NA	NA	3388125	3604248	NA	3616248	134.59	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	7	210	0.32	0.56	0.92	0.92	0.339	3388125	3616248	3618250	3628257	134.95	210.964	212.905	210	210	220	210	210	210	220	210
12	7	150	0.44	1.52	0.92	0.96	0.268	3388125	3628259	3630261	3640268	135.4	130.601	137.121	140	135	140	150	130	135	140	120
12	7	0	1.8	0.84	0.92	0.92	0.339	3388125	3640270	3642272	3652278	135.76	354.806	348.69	350	345	340	330	350	345	340	330
12	7	270	1.12	0.2	0.92	0.92	0.339	3388125	3652280	3654282	3664284	136.12	285.524	278.531	280	285	280	270	290	285	280	300
12	7	330	1.8	0.76	1	1	0	3388125	3664285	3666287	3676288	137.12	343.301	343.301	340	345	340	330	340	345	340	330
12	7	330	1.68	0.52	0.96	0.84	0.495	3388125	3676289	3678291	3688299	137.35	336.038	324.782	320	330	320	330	340	330	340	330
12	7	0	1.76	0.84	0.96	0.92	0.268	3388125	3688301	3690304	3700306	137.8	354.289	348.111	350	345	340	330	350	345	340	330
12	7	240	0.76	0.28	0.96	0.92	0.268	3388125	3700307	3702309	3712311	138.24	252.646	251.565	250	255	260	240	250	255	260	240
12	7	240	0.52	0.36	0.96	0.92	0.268	3388125	3712312	3714314	3724318	138.69	231.843	233.13	230	240	240	240	230	225	240	240
12	7	180	0.2	1.12	0.96	1	0.12	3388125	3724319	3726321	3736323	139.39	171.027	171.469	170	165	180	180	170	165	180	180
12	7	270	0.88	0.2	0.92	0.92	0.339	3388125	3736324	3738326	3748329	139.75	266.82	261.469	260	255	260	270	270	270	260	270
12	7	300	1.48	0.36	0.96	0.88	0.379	3388125	3748330	3750332	3760335	140.07	315	306.87	310	300	300	300	310	315	320	300
12	7	210	0.44	0.48	0.96	0.88	0.379	3388125	3760336	3762339	3772340	140.39	217.569	222.879	220	225	220	210	220	225	220	210
12	7	300	1.56	0.36	0.96	0.84	0.495	3388125	3772342	3774345	3784348	140.62	321.34	311.186	310	315	320	300	320	315	320	330
12	7	150	0.28	1.44	0.96	0.92	0.268	3388125	3784350	3786352	3796357	141.07	142.595	148.57	150	150	140	150	140	150	140	150
12	7	NA	NA	NA	NA	NA	NA	3388125	3796358	NA	3808358	141.07	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	7	120	0.72	1.76	0.96	0.92	0.268	3388125	3808358	3810360	3820362	141.51	105.945	110.225	110	105	120	120	110	105	100	120
12	7	150	0.4	1.56	0.92	0.92	0.339	3388125	3820363	3822365	3832369	141.88	129.094	136.975	140	135	140	150	130	135	120	120
12	7	NA	NA	NA	NA	NA	NA	3388125	3832370	NA	3844370	141.88	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	7	120	0.64	1.64	0.92	0.96	0.268	3388125	3844370	3846372	3856377	142.32	112.38	119.358	120	120	120	120	110	105	120	120
12	7	300	1.44	0.36	1	0.96	0.12	3388125	3856379	3858381	3868387	143.02	306.254	304.509	300	300	300	300	310	300	300	300
12	8	120	0.44	1.64	1	1.08	0.24	3925540	3925541	3927543	3937546	143.51	135	131.186	130	135	140	120	130	135	140	120
12	8	330	1.56	0.48	1	0.96	0.12	3925540	3937547	3939550	3949553	144.2	319.399	317.121	320	315	320	330	320	315	320	330
12	8	240	0.64	0.36	0.96	0.92	0.268	3925540	3949554	3951556	3961558	144.65	240.255	240.642	240	240	240	240	240	240	240	240
12	8	150	0.24	1.28	0.92	0.92	0.339	3925540	3961559	3963561	3973563	145.01	152.103	159.775	160	165	160	150	150	150	160	150
12	8	210	0.36	0.44	0.92	0.92	0.339	3925540	3973564	3975566	3985570	145.38	220.601	221.186	220	225	220	210	220	225	220	210
12	8	180	0.2	0.88	0.88	0.92	0.433	3925540	3985571	3987573	3997578	145.65	183.366	188.531	190	195	180	180	180	180	180	180
12	8	300	1.36	0.36	0.92	0.88	0.433	3925540	3997580	3999582	4009583	145.92	310.236	299.358	300	300	300	300	310	315	320	300
12	8	NA	NA	NA	NA	NA	NA	3925540	4009585	NA	4021585	145.92	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	8	180	0.28	0.84	0.92	0.92	0.339	3925540	4021585	4023587	4033592	146.28	187.125	192.529	190	195	200	180	190	180	180	180
12	8	90	1.12	1.76	0.92	0.88	0.433	3925540	4033593	4035595	4045600	146.56	77.196	81.027	80	75	80	90	80	75	80	90
12	8	30	1.68	1.48	1	0.92	0.24	3925540	4045601	4047603	4057605	147.04	39.472	35.218	40	30	40	30	40	45	40	30
12	8	120	0.56	1.6	0.92	0.92	0.339	3925540	4057606	4059608	4069614	147.4	117.897	126.254	130	120	120	120	120	120	120	120
12	8	270	0.88	0.24	0.92	0.88	0.433	3925540	4069616	4071619	4081620	147.68	266.424	261.027	260	255	260	270	270	270	260	270
12	8	210	0.36	0.48	0.88	0.96	0.379	3925540	4081622	4083625	4093627	148	222.709	219.094	220	225	220	210	220	225	220	210
12	8	150	0.24	1.32	0.92	0.92	0.339	3925540	4093628	4095630	4105633	148.36	149.534	157.166	160	150	160	150	150	150	140	150
12	8	270	0.96	0.2	0.88	0.88	0.509	3925540	4105635	4107637	4117641	148.58	276.71	267.138	270	270	260	270	280	270	280	270
12	8	210	0.24	0.72	0.92	0.92	0.339	3925540	4117642	4119644	4129651	148.94	196.39	200.225	200	195	200	210	200	195	200	210
12	8	300	1.24	0.2	0.92	0.88	0.433	3925540	4129653	4131655	4141660	149.21	295.201	286.699	290	285	280	300	300	300	300	300
12	8	60	1.28	1.72	0.96	0.88	0.379	3925540	4141661	4143663	4153665	149.53	69.146	68.749	70	75	60	60	70	75	60	60
12	8	0	1.8	0.92	0.96	0.88	0.379	3925540	4153665	4155667	4165668	149.85	2.726	354.289	350	345	340	330	0	0	0	0
12	8	60	1.28	1.72	0.92	0.88	0.433	3925540	4165669	4167671	4177676	150.13	66.801	68.749	70	75	60	60	70	60	60	60
12	8	0	1.8	0.96	0.96	0.96	0.17	3925540	4177677	4179680	4189681	150.73	0	357.138	350	345	340	330	0	0	0	0
12	8	30	1.68	1.48	0.92	0.96	0.268	3925540	4189682	4191685	4201686	151.17	34.38	35.218	40	30	40	30	30	30	40	30
12	8	NA	NA	NA	NA	NA	NA	3925540	4201688	NA	4213688	151.17	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	8	90	1.16	1.76	1	0.96	0.12	3925540	4213688	4215690	4225694	151.87	78.69	78.111	80	75	80	90	80	75	80	90
12	8	270	1.2	0.2	0.96	0.96	0.17	3925540	4225697	4227699	4237701	152.47	287.526	284.036	280	285	280	270	290	285	280	300
12	8	330	1.68	0.56	1	0.88	0.36	3925540	4237703	4239705	4249710	152.81	334.799	327.095	330	330	320	330	330	330	340	330
12	8	60	1.36	1.72	0.96	0.96	0.17	3925540	4249711	4251713	4261716	153.41	62.241	63.435	60	60	60	60	60	60	60	60
12	8	NA	NA	NA	NA	NA	NA	3925540	4261716	NA	4273716	153.41	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	8	180	0.2	0.8	0.96	1	0.12	3925540	4273716	4275718	4285718	154.11	194.744	194.036	190	195	200	180	190	195	200	180
12	8	240	0.64	0.36	0.88	0.96	0.379	3925540	4285724	4287726	4297731	154.43	248.199	240.642	240	240	240	240	250	255	240	240
12	8	90	0.92	1.8	0.88	0.92	0.433	3925540	4297732	4299735	4309739	154.7	87.397	95.711	100	90	100	90	90	90	80	90
12	8	NA	NA	NA	NA	NA	NA	3925540	4309742	NA	4321742	154.7	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	8	150	0.32	1.32	0.92	1	0.24	3925540	4321742	4323745	4333749	155.19	151.928	154.799	150	150	160	150	150	150	160	150
12	8	30	1.56	1.48	1	1.04	0.12	3925540	4333752	4335754	4345757	155.89	38.157	40.601	40	45	40	30	40	45	40	30
12	8	330	1.6	0.44	1.04	1	0.12	3925540	4345758	4347760	4357766	156.59	315	316.975	320	315	320	330	310	315	320	300
12	8	300	1.36	0.36	1.04	0.96	0.17	3925540	4357767	4359769	4369773	157.19	298.072	299.358	300	300	300	300	300	300	300	300
12	8	120	0.44	1.64	0.96	1	0.12	3925540	4369774	4371776	4381777	157.88	129.094	131.186	130	135	140	120	130	135	120	120
12	8	0	1.76	0.96	0.96	1	0.12	3925540	4381778	4383780	4393781	158.58	357.138	356.987	350	345	340	330	350	345	340	330
12	8	240	0.6	0.4	0.96	0.92	0.268	3925540	4393782	4395784	4405786	159.03	235.305	236.31	240	240	240	240	240	240	240	240
