3	6	300	1.4	0.32	1.32	1.36	1.445	2760557	2808597	2810601	2820605	11.82	274.399	300.466	300	300	300	300	270	270	280	270
3	6	90	1.16	1.72	1.36	1.28	1.368	2760557	2820607	2822611	2832616	11.83	114.444	77.471	80	75	80	90	110	120	120	120
3	6	0	1.72	0.88	1.4	1.48	1.874	2760557	2832618	2834622	2844624	11.84	298.072	350.538	350	345	340	330	300	300	300	300
3	6	180	0.24	0.92	1.2	1.4	1.342	2760557	2844626	2846630	2856632	11.86	206.565	186.009	190	180	180	180	210	210	200	210
3	6	210	0.4	0.56	1.4	1.32	1.537	2760557	2856634	2858638	2868639	11.87	217.235	216.254	220	210	220	210	220	210	220	210
3	6	90	1.08	1.8	1.4	1.32	1.537	2760557	2868641	2870645	2880645	11.88	123.69	84.289	80	90	80	90	120	120	120	120
3	6	90	0.92	1.8	1.36	1.28	1.368	2760557	2880647	2882651	2892653	11.89	130.236	95.711	100	90	100	90	130	135	140	120
3	6	NA	NA	NA	NA	NA	NA	2760557	2892656	NA	2904656	11.89	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	6	270	1.12	0.2	1.28	1.24	1.106	2760557	2904657	2906661	2916664	11.93	261.254	278.531	280	285	280	270	260	255	260	270
3	6	270	0.84	0.2	1.36	1.4	1.614	2760557	2916666	2918670	2928672	11.94	246.571	258.69	260	255	260	270	250	240	240	240
3	6	330	1.68	0.56	1.32	1.28	1.276	2760557	2928674	2930678	2940681	11.96	296.565	327.095	330	330	320	330	300	300	300	300
3	6	240	0.52	0.44	1.4	1.4	1.697	2760557	2940683	2942687	2952687	11.96	227.49	229.399	230	225	220	240	230	225	220	240
3	6	330	1.68	0.56	1.36	1.28	1.368	2760557	2952689	2954693	2964693	11.98	293.962	327.095	330	330	320	330	290	300	300	300
3	6	150	0.44	1.52	1.32	1.32	1.358	2760557	2964695	2966699	2976701	12	167.196	137.121	140	135	140	150	170	165	160	180
3	6	270	0.92	0.2	1.4	1.32	1.537	2760557	2976703	2978707	2988708	12.01	246.801	264.289	260	270	260	270	250	240	240	240
3	6	210	0.4	0.6	1.4	1.44	1.784	2760557	2988710	2990714	3000717	12.01	220.03	213.69	210	210	220	210	220	225	220	210
3	6	NA	NA	NA	NA	NA	NA	2760557	3000719	NA	3012719	12.01	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	6	330	1.6	0.56	1.36	1.28	1.368	2760557	3012720	3014724	3024725	12.03	288.435	323.746	320	330	320	330	290	285	280	300
3	6	30	1.6	1.56	1.4	1.4	1.697	2760557	3024727	3026731	3036734	12.04	38.66	43.025	40	45	40	30	40	45	40	30
3	6	240	0.56	0.28	1.28	1.28	1.188	2760557	3036736	3038740	3048742	12.06	234.246	238.57	240	240	240	240	230	240	240	240
3	6	240	0.68	0.28	1.36	1.28	1.368	2760557	3048744	3050748	3060752	12.08	235.784	246.038	250	240	240	240	240	240	240	240
3	6	60	1.24	1.8	1.28	1.24	1.106	2760557	3060755	3062759	3072764	12.12	94.086	73.301	70	75	80	60	90	90	100	90
3	6	150	0.36	1.4	1.32	1.28	1.276	2760557	3072766	3074770	3084773	12.14	172.875	147.995	150	150	140	150	170	180	180	180
3	6	120	0.48	1.64	1.36	1.32	1.445	2760557	3084775	3086779	3096783	12.15	160.017	129.094	130	135	120	120	160	165	160	150
3	6	180	0.2	0.8	1.4	1.4	1.697	2760557	3096785	3098789	3108792	12.16	206.565	194.036	190	195	200	180	210	210	200	210
3	6	30	1.72	1.44	1.32	1.32	1.358	2760557	3108794	3110798	3120802	12.17	16.699	31.43	30	30	40	30	20	15	20	30
3	6	NA	NA	NA	NA	NA	NA	2760557	3120804	NA	3132804	12.17	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	6	120	0.44	1.64	1.36	1.28	1.368	2760557	3132805	3134809	3144810	12.19	158.629	131.186	130	135	140	120	160	165	160	150
3	6	150	0.32	1.44	1.24	1.2	0.937	2760557	3144812	3146816	3156819	12.25	165.379	147.095	150	150	140	150	170	165	160	180
3	6	0	1.8	0.96	1.28	1.36	1.368	2760557	3156821	3158825	3168826	12.27	322.431	357.138	350	345	340	330	320	315	320	330
3	6	60	1.28	1.68	1.32	1.24	1.2	2760557	3168829	3170833	3180833	12.29	95.194	67.62	70	75	60	60	100	90	100	90
3	6	NA	NA	NA	NA	NA	NA	2760557	3180836	NA	3192836	12.29	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	6	300	1.4	0.36	1.36	1.32	1.445	2760557	3192837	3194841	3204841	12.31	272.386	302.005	300	300	300	300	270	270	280	270
3	6	30	1.68	1.32	1.32	1.4	1.537	2760557	3204843	3206847	3216849	12.32	347.471	25.201	30	30	20	30	350	345	340	330
3	6	180	0.24	1.12	1.24	1.24	1.018	2760557	3216852	3218856	3228856	12.37	186.843	171.027	170	165	180	180	190	180	180	180
3	6	300	1.4	0.32	1.24	1.28	1.106	2760557	3228859	3230863	3240865	12.4	279.462	300.466	300	300	300	300	280	285	280	270
3	7	120	0.68	1.68	1.32	1.28	1.276	3296133	3296134	3298138	3308141	12.42	147.995	115.201	120	120	120	120	150	150	140	150
3	7	NA	NA	NA	NA	NA	NA	3296133	3308143	NA	3320143	12.42	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	7	270	0.92	0.2	1.32	1.2	1.132	3296133	3320144	3322148	3332150	12.46	248.199	264.289	260	270	260	270	250	255	240	240
3	7	330	1.68	0.52	1.28	1.16	0.967	3296133	3332152	3334156	3344157	12.51	302.005	324.782	320	330	320	330	300	300	300	300
3	7	270	1.16	0.28	1.32	1.2	1.132	3296133	3344159	3346163	3356167	12.55	260.134	282.529	280	285	280	270	260	255	260	270
3	7	150	0.4	1.56	1.2	1.2	0.849	3296133	3356170	3358174	3368174	12.62	155.772	136.975	140	135	140	150	160	150	160	150
3	7	330	1.6	0.44	1.28	1.2	1.032	3296133	3368176	3370180	3380183	12.67	292.834	316.975	320	315	320	330	290	300	300	300
3	7	90	0.88	1.76	1.24	1.2	0.937	3296133	3380185	3382189	3392193	12.73	122.735	98.973	100	105	100	90	120	120	120	120
3	7	60	1.48	1.68	1.32	1.24	1.2	3296133	3392196	3394200	3404203	12.76	70.017	54.782	50	60	60	60	70	75	80	60
3	7	300	1.48	0.44	1.28	1.24	1.106	3296133	3404205	3406209	3416210	12.79	284.036	310.601	310	315	320	300	280	285	280	270
3	7	0	1.76	0.96	1.4	1.2	1.342	3296133	3416213	3418217	3428217	12.81	326.31	356.987	350	345	340	330	330	330	320	330
3	7	300	1.44	0.36	1.36	1.24	1.298	3296133	3428219	3430223	3440225	12.83	275.194	304.509	300	300	300	300	280	270	280	270
3	7	300	1.56	0.4	1.32	1.24	1.2	3296133	3440227	3442231	3452234	12.86	285.945	313.025	310	315	320	300	290	285	280	300
3	7	210	0.32	0.72	1.08	1.36	1.106	3296133	3452236	3454240	3464245	12.89	220.101	202.38	200	195	200	210	220	225	220	210
3	7	240	0.44	0.4	1.32	1.24	1.2	3296133	3464247	3466251	3476256	12.92	223.668	226.975	230	225	220	240	220	225	220	210
3	7	0	1.76	1.16	1.32	1.24	1.2	3296133	3476258	3478262	3488267	12.95	349.695	11.889	10	15	20	0	350	345	340	330
3	7	90	0.88	1.8	1.48	1.28	1.667	3296133	3488269	3490273	3500275	12.96	139.086	98.531	100	105	100	90	140	135	140	150
3	7	NA	NA	NA	NA	NA	NA	3296133	3500278	NA	3512278	12.96	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	7	240	0.68	0.24	1.44	1.36	1.706	3296133	3512279	3514283	3524286	12.96	235.84	247.166	250	240	240	240	240	240	240	240
3	7	180	0.24	1	1.4	1.36	1.614	3296133	3524288	3526292	3536294	12.97	197.241	180	180	180	180	180	200	195	200	210
3	7	150	0.28	1.32	1.4	1.4	1.697	3296133	3536297	3538301	3548303	12.98	184.086	156.038	160	150	160	150	180	180	180	180
3	7	30	1.68	1.36	1.36	1.32	1.445	3296133	3548305	3550309	3560311	12.99	7.125	27.897	30	30	20	30	10	0	0	0
3	7	180	0.24	1.16	1.36	1.24	1.298	3296133	3560313	3562317	3572320	13.01	184.086	168.111	170	165	160	180	180	180	180	180
3	7	120	0.64	1.64	1.32	1.28	1.276	3296133	3572322	3574326	3584328	13.03	152.103	119.358	120	120	120	120	150	150	160	150
3	7	60	1.48	1.68	1.36	1.48	1.8	3296133	3584331	3586335	3596337	13.04	59.036	54.782	50	60	60	60	60	60	60	60
3	7	210	0.28	0.8	1.48	1.32	1.731	3296133	3596339	3598343	3608343	13.04	203.429	195.524	200	195	200	210	200	210	200	210
3	7	210	0.28	0.6	1.32	1.4	1.537	3296133	3608346	3610350	3620352	13.05	217.569	209.055	210	210	200	210	220	225	220	210
3	7	0	1.8	1.08	1.44	1.44	1.867	3296133	3620355	3622359	3632363	13.05	315	5.711	10	0	0	0	310	315	320	300
3	7	NA	NA	NA	NA	NA	NA	3296133	3632365	NA	3644365	13.05	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	7	30	1.72	1.36	1.32	1.36	1.445	3296133	3644366	3646370	3656371	13.07	0	26.565	30	30	20	30	0	0	0	0
3	7	180	0.2	1.08	1.36	1.32	1.445	3296133	3656374	3658378	3668382	13.08	191.689	174.289	170	180	180	180	190	195	200	180
3	7	240	0.72	0.24	1.44	1.36	1.706	3296133	3668384	3670388	3680392	13.09	237.265	249.775	250	255	240	240	240	240	240	240
3	7	NA	NA	NA	NA	NA	NA	3296133	3680394	NA	3692394	13.09	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	7	150	0.28	1.24	1.4	1.32	1.537	3296133	3692395	3694399	3704403	13.1	184.086	161.565	160	165	160	150	180	180	180	180
3	7	330	1.6	0.48	1.32	1.32	1.358	3296133	3704405	3706409	3716411	13.11	288.435	319.086	320	315	320	330	290	285	280	300
3	7	90	0.92	1.8	1.36	1.36	1.527	3296133	3716413	3718417	3728420	13.12	135	95.711	100	90	100	90	130	135	140	120
3	7	30	1.72	1.32	1.28	1.32	1.276	3296133	3728422	3730426	3740426	13.15	0	23.962	20	30	20	30	0	0	0	0
3	7	120	0.76	1.76	1.4	1.36	1.614	3296133	3740428	3742432	3752432	13.15	147.995	107.526	110	105	100	120	150	150	140	150
3	7	60	1.52	1.6	1.36	1.36	1.527	3296133	3752434	3754438	3764442	13.16	56.31	49.086	50	45	40	60	60	60	60	60
3	7	270	0.92	0.2	1.4	1.28	1.465	3296133	3764444	3766448	3776449	13.18	246.038	264.289	260	270	260	270	250	240	240	240
3	8	60	1.36	1.76	1.32	1.28	1.276	3835964	3835965	3837969	3847973	13.2	85.236	64.654	60	60	60	60	90	90	80	90
3	8	90	0.88	1.8	1.32	1.28	1.276	3835964	3847976	3849980	3859982	13.22	130.236	98.531	100	105	100	90	130	135	140	120
3	8	0	1.8	1.08	1.32	1.32	1.358	3835964	3859984	3861988	3871989	13.24	333.435	5.711	10	0	0	0	330	330	340	330
3	8	270	1.08	0.24	1.48	1.32	1.731	3835964	3871991	3873995	3883996	13.24	249.677	276.009	280	270	280	270	250	255	240	240
3	8	NA	NA	NA	NA	NA	NA	3835964	3883998	NA	3895998	13.24	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	8	90	1.04	1.8	1.28	1.28	1.188	3835964	3895999	3898016	3908020	13.27	114.775	87.138	90	90	80	90	110	120	120	120
3	8	120	0.76	1.72	1.2	1.2	0.849	3835964	3908022	3910026	3920028	13.35	130.236	108.435	110	105	100	120	130	135	140	120
3	8	0	1.8	1.04	1.36	1.32	1.445	3835964	3920030	3922034	3932034	13.36	327.529	2.862	0	0	0	0	330	330	320	330
3	8	300	1.48	0.32	1.32	1.2	1.132	3835964	3932037	3934041	3944041	13.4	280.305	305.218	310	300	300	300	280	285	280	270
3	8	0	1.8	0.96	1.44	1.44	1.867	3835964	3944043	3946047	3956049	13.4	306.87	357.138	350	345	340	330	310	300	300	300
3	8	240	0.56	0.32	1.4	1.32	1.537	3835964	3956052	3958056	3968057	13.41	229.97	237.095	240	240	240	240	230	225	220	240
3	8	150	0.36	1.44	1.4	1.32	1.537	3835964	3968059	3970063	3980067	13.42	173.418	145.491	150	150	140	150	170	180	180	180
3	8	180	0.24	0.92	1.32	1.44	1.632	3835964	3980070	3982074	3992075	13.43	205.71	186.009	190	180	180	180	210	210	200	210
3	8	120	0.6	1.6	1.24	1.24	1.018	3835964	3992077	3994081	4004084	13.47	150.642	123.69	120	120	120	120	150	150	160	150
3	8	180	0.24	1	1.32	1.4	1.537	3835964	4004086	4006090	4016093	13.48	200.323	180	180	180	180	180	200	195	200	210
3	8	240	0.76	0.24	1.28	1.24	1.106	3835964	4016097	4018101	4028102	13.52	242.526	252.474	250	255	260	240	240	240	240	240
3	8	150	0.44	1.48	1.44	1.2	1.45	3835964	4028104	4030108	4040112	13.53	164.358	139.399	140	135	140	150	160	165	160	150
3	8	210	0.28	0.56	1.36	1.36	1.527	3835964	4040114	4042118	4052119	13.54	216.529	211.43	210	210	220	210	220	210	220	210
3	8	180	0.2	1.12	1.52	1.32	1.832	3835964	4052121	4054125	4064125	13.55	188.616	171.469	170	165	180	180	190	195	180	180
3	8	90	0.96	1.76	1.4	1.28	1.465	3835964	4064127	4066131	4076135	13.56	132.51	93.013	90	90	100	90	130	135	140	120
3	8	60	1.32	1.68	1.4	1.4	1.697	3835964	4076136	4078140	4088142	13.57	105.945	64.799	60	60	60	60	110	105	100	120
3	8	60	1.4	1.72	1.4	1.44	1.784	3835964	4088144	4090148	4100150	13.57	90	60.945	60	60	60	60	90	90	80	90
3	8	30	1.76	1.24	1.44	1.36	1.706	3835964	4100153	4102157	4112159	13.58	339.444	17.526	20	15	20	30	340	345	340	330
3	8	330	1.8	0.76	1.44	1.36	1.706	3835964	4112161	4114165	4124169	13.58	300.964	343.301	340	345	340	330	300	300	300	300
3	8	270	1.2	0.2	1.4	1.24	1.399	3835964	4124172	4126176	4136179	13.6	259.114	284.036	280	285	280	270	260	255	260	270
3	8	120	0.44	1.64	1.24	1.32	1.2	3835964	4136181	4138185	4148187	13.62	158.199	131.186	130	135	140	120	160	165	160	150
3	8	270	0.88	0.2	1.36	1.24	1.298	3835964	4148189	4150193	4160197	13.64	245.225	261.469	260	255	260	270	250	240	240	240
3	8	330	1.68	0.68	1.32	1.24	1.2	3835964	4160199	4162203	4172206	13.67	302.735	334.799	330	330	340	330	300	300	300	300
3	8	210	0.4	0.44	1.32	1.32	1.358	3835964	4172208	4174212	4184215	13.69	223.727	223.025	220	225	220	210	220	225	220	210
3	8	240	0.8	0.28	1.36	1.4	1.614	3835964	4184217	4186221	4196221	13.7	243.435	254.476	250	255	260	240	240	240	240	240
3	8	NA	NA	NA	NA	NA	NA	3835964	4196224	NA	4208224	13.7	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	8	NA	NA	NA	NA	NA	NA	3835964	4208225	NA	4220225	13.7	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	8	210	0.44	0.52	1.2	1.36	1.235	3835964	4220226	4222230	4232230	13.72	227.862	220.601	220	225	220	210	230	225	220	240
3	8	300	1.48	0.4	1.32	1.32	1.358	3835964	4232232	4234236	4244239	13.74	279.866	308.66	310	315	300	300	280	285	280	270
3	8	30	1.68	1.28	1.32	1.24	1.2	3835964	4244241	4246245	4256247	13.77	6.34	22.38	20	15	20	30	10	0	0	0
3	8	150	0.32	1.36	1.16	1.32	1.073	3835964	4256249	4258253	4268257	13.81	177.274	152.103	150	150	160	150	180	180	180	180
3	8	300	1.4	0.36	1.24	1.44	1.504	3835964	4268260	4270264	4280267	13.82	278.427	302.005	300	300	300	300	280	285	280	270
3	8	NA	NA	NA	NA	NA	NA	3835964	4280269	NA	4292269	13.82	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	8	330	1.68	0.52	1.4	1.4	1.697	3835964	4292270	4294274	4304275	13.82	287.65	324.782	320	330	320	330	290	285	280	300
3	8	30	1.72	1.28	1.44	1.4	1.784	3835964	4304278	4306282	4316284	13.83	336.801	21.251	20	15	20	30	340	330	340	330
