7	6	120	0.76	1.72	1.12	1.08	0.433	2882841	2954918	2956922	2966923	64.62	119.358	108.435	110	105	100	120	120	120	120	120
7	6	330	1.8	0.76	1.16	1.04	0.495	2882841	2966925	2968957	2978957	64.85	336.371	343.301	340	345	340	330	340	330	340	330
7	6	300	1.4	0.28	1.08	0.96	0.268	2882841	2978959	2980987	2990991	65.3	295.201	299.055	300	300	300	300	300	300	300	300
7	6	60	1.28	1.76	1.12	1	0.36	2882841	2990993	2993026	3003028	65.63	78.111	69.775	70	75	60	60	80	75	80	90
7	6	330	1.72	0.68	1.16	0.92	0.537	2882841	3003030	3005034	3015038	65.83	336.801	336.038	340	330	340	330	340	330	340	330
7	6	60	1.4	1.6	1.08	1	0.24	2882841	3015040	3017044	3027047	66.32	61.928	56.31	60	60	60	60	60	60	60	60
7	6	210	0.32	0.6	1.04	1.04	0.17	2882841	3027049	3029053	3039056	66.92	211.43	210.466	210	210	220	210	210	210	220	210
7	6	60	1.32	1.68	1.16	1.12	0.6	2882841	3039058	3041062	3051066	67.09	74.055	64.799	60	60	60	60	70	75	80	60
7	6	150	0.28	1.28	1.12	1.16	0.6	2882841	3051068	3053072	3063073	67.25	171.87	158.749	160	165	160	150	170	165	180	180
7	6	240	0.64	0.36	1.12	0.84	0.6	2882841	3063075	3065079	3075081	67.42	225	240.642	240	240	240	240	220	225	220	210
7	6	270	1.12	0.2	1.08	1	0.24	2882841	3075083	3077087	3087089	67.9	272.862	278.531	280	285	280	270	270	270	280	270
7	6	90	1	1.8	1.04	1.16	0.495	2882841	3087091	3089095	3099097	68.13	93.576	90	90	90	80	90	90	90	100	90
7	6	180	0.2	1.08	0.92	1.04	0.268	2882841	3099099	3101119	3111120	68.58	176.82	174.289	170	180	180	180	180	180	180	180
7	6	270	1.08	0.2	0.96	1.2	0.612	2882841	3111122	3113126	3123126	68.74	276.843	275.711	280	270	280	270	280	270	280	270
7	6	30	1.64	1.4	1.04	0.92	0.268	2882841	3123129	3125133	3135135	69.19	38.66	32.005	30	30	40	30	40	45	40	30
7	6	0	1.76	0.96	1.24	1	0.72	2882841	3135139	3137143	3147146	69.3	355.601	356.987	350	345	340	330	350	345	340	330
7	6	300	1.36	0.36	1.16	1	0.48	2882841	3147148	3149152	3159156	69.54	287.354	299.358	300	300	300	300	290	285	280	300
7	6	150	0.36	1.4	1.04	1	0.12	2882841	3159159	3161163	3171166	70.24	149.534	147.995	150	150	140	150	150	150	140	150
7	6	330	1.72	0.72	1.08	1.12	0.433	2882841	3171169	3173173	3183173	70.51	327.995	338.749	340	345	340	330	330	330	320	330
7	6	NA	NA	NA	NA	NA	NA	2882841	3183175	NA	3195175	70.51	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	6	NA	NA	NA	NA	NA	NA	2882841	3195176	NA	3207176	70.51	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	6	30	1.64	1.48	1.12	1.04	0.379	2882841	3207177	3209181	3219184	70.83	40.236	36.87	40	30	40	30	40	45	40	30
7	6	30	1.6	1.48	1.16	1	0.48	2882841	3219186	3221190	3231194	71.07	47.49	38.66	40	45	40	30	50	45	40	60
7	6	180	0.24	0.88	1.24	1.04	0.73	2882841	3231197	3233201	3243202	71.18	189.09	188.973	190	195	180	180	190	195	180	180
7	6	90	0.96	1.76	1.04	1.04	0.17	2882841	3243204	3245208	3255208	71.78	96.34	93.013	90	90	100	90	100	90	100	90
7	6	90	0.96	1.76	0.92	0.96	0.268	2882841	3255212	3257216	3267219	72.23	87.138	93.013	90	90	100	90	90	90	80	90
7	6	300	1.24	0.24	0.96	1	0.12	2882841	3267222	3269226	3279229	72.92	290.225	287.526	290	285	280	300	290	285	300	300
7	6	210	0.32	0.64	1.16	1.04	0.495	2882841	3279231	3281235	3291235	73.15	205.463	207.897	210	210	200	210	210	210	200	210
7	6	150	0.4	1.52	1.24	1.04	0.73	2882841	3291237	3293241	3303242	73.26	150.255	139.086	140	135	140	150	150	150	160	150
7	6	0	1.8	1.12	1.04	1	0.12	2882841	3303244	3305248	3315251	73.96	8.973	8.531	10	15	0	0	10	15	0	0
7	6	120	0.72	1.68	1	1.08	0.24	2882841	3315253	3317257	3327257	74.45	115.017	112.38	110	105	120	120	120	120	120	120
7	6	NA	NA	NA	NA	NA	NA	2882841	3327259	NA	3339259	74.45	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	6	NA	NA	NA	NA	NA	NA	2882841	3339260	NA	3351260	74.45	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	6	120	0.76	1.8	1.12	1.04	0.379	2882841	3351261	3353265	3363267	74.77	115.346	106.699	110	105	100	120	120	120	120	120
7	7	NA	NA	NA	NA	NA	NA	3451322	3451323	NA	3463323	74.77	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	7	330	1.68	0.52	1.16	1.04	0.495	3451322	3463324	3465328	3475330	74.99	315	324.782	320	330	320	330	310	315	320	300
7	7	NA	NA	NA	NA	NA	NA	3451322	3475333	NA	3487333	74.99	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	7	60	1.4	1.72	1.04	1.08	0.268	3451322	3487334	3489368	3499369	75.44	60.642	60.945	60	60	60	60	60	60	60	60
7	7	30	1.8	1.24	1.12	1.08	0.433	3451322	3499371	3501375	3511377	75.71	13.241	16.699	20	15	20	30	10	15	20	0
7	7	0	1.8	1.12	1.2	1.12	0.7	3451322	3511379	3513383	3523388	75.84	0	8.531	10	15	0	0	0	0	0	0
7	7	120	0.76	1.76	1.08	1.08	0.339	3451322	3523390	3525412	3535414	76.2	115.201	107.526	110	105	100	120	120	120	120	120
7	7	180	0.28	1.12	1.2	1.04	0.612	3451322	3535416	3537420	3547422	76.36	175.03	170.538	170	165	180	180	180	180	180	180
7	7	30	1.64	1.4	1	1.04	0.12	3451322	3547424	3549428	3559432	77.06	29.358	32.005	30	30	40	30	30	30	20	30
7	7	300	1.48	0.44	1.12	1.04	0.379	3451322	3559435	3561439	3571443	77.38	300.964	310.601	310	315	320	300	300	300	300	300
7	7	210	0.24	0.76	1	1	0	3451322	3571445	3573449	3583452	78.38	197.526	197.526	200	195	200	210	200	195	200	210
7	7	300	1.36	0.28	1.08	1.12	0.433	3451322	3583454	3585470	3595471	78.65	288.435	296.565	300	300	300	300	290	285	280	300
7	7	60	1.44	1.6	0.96	1	0.12	3451322	3595474	3597478	3607482	79.35	51.34	53.746	50	60	60	60	50	45	60	60
7	7	90	0.92	1.76	1.16	1.04	0.495	3451322	3607485	3609489	3619489	79.57	108.435	96.009	100	90	100	90	110	105	100	120
7	7	90	1.12	1.76	1.12	1.04	0.379	3451322	3619491	3621495	3631495	79.89	90	81.027	80	75	80	90	90	90	80	90
7	7	240	0.56	0.4	1.12	1.2	0.7	3451322	3631497	3633501	3643505	80.02	235.008	233.746	230	240	240	240	240	240	240	240
7	7	150	0.24	1.28	1.04	1.04	0.17	3451322	3643507	3645511	3655515	80.62	163.301	159.775	160	165	160	150	160	165	160	150
7	7	NA	NA	NA	NA	NA	NA	3451322	3655517	NA	3667517	80.62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	7	270	1.12	0.24	1.04	1.04	0.17	3451322	3667518	3669522	3679525	81.22	275.711	278.973	280	285	280	270	280	270	280	270
7	7	60	1.24	1.76	1.08	1.08	0.339	3451322	3679527	3681531	3691535	81.58	76.759	72.474	70	75	80	60	80	75	80	90
7	7	300	1.32	0.24	1.12	1.04	0.379	3451322	3691537	3693541	3703543	81.9	284.036	292.834	290	300	300	300	280	285	280	270
7	7	120	0.6	1.6	1.12	1.04	0.379	3451322	3703545	3705549	3715552	82.22	132.879	123.69	120	120	120	120	130	135	140	120
7	7	240	0.76	0.24	1.04	1.04	0.17	3451322	3715554	3717558	3727558	82.82	250.71	252.474	250	255	260	240	250	255	260	240
7	7	210	0.32	0.6	1.08	1	0.24	3451322	3727560	3729564	3739569	83.31	207.759	210.466	210	210	220	210	210	210	200	210
7	7	150	0.28	1.36	1.04	0.96	0.17	3451322	3739571	3741575	3751580	83.91	152.241	153.435	150	150	160	150	150	150	160	150
7	7	90	0.92	1.8	0.96	1.04	0.17	3451322	3751583	3753587	3763588	84.51	93.013	95.711	100	90	100	90	90	90	100	90
7	7	180	0.2	0.88	0.76	1.28	1.106	3451322	3763590	3765594	3775594	84.54	215.538	188.531	190	195	180	180	220	210	220	210
7	7	330	1.76	0.72	1.08	1	0.24	3451322	3775598	3777602	3787603	85.03	337.62	339.775	340	345	340	330	340	345	340	330
7	7	150	0.4	1.52	1.16	1.04	0.495	3451322	3787605	3789609	3799611	85.26	147.724	139.086	140	135	140	150	150	150	140	150
7	7	180	0.24	0.88	1.08	1.04	0.268	3451322	3799613	3801617	3811619	85.71	190.784	188.973	190	195	180	180	190	195	200	180
7	7	240	0.64	0.28	1.12	0.84	0.6	3451322	3811621	3813625	3823626	85.87	229.399	243.435	240	240	240	240	230	225	220	240
7	7	210	0.36	0.48	1.08	1	0.24	3451322	3823628	3825632	3835633	86.36	215.838	219.094	220	225	220	210	220	210	220	210
7	7	270	0.96	0.2	0.96	0.92	0.268	3451322	3835635	3837639	3847640	86.81	270	267.138	270	270	260	270	270	270	260	270
7	7	330	1.56	0.48	1.12	1.04	0.379	3451322	3847642	3849646	3859648	87.13	308.157	317.121	320	315	320	330	310	315	300	300
7	7	0	1.8	1.04	1.04	1	0.12	3451322	3859650	3861654	3871655	87.82	3.013	2.862	0	0	0	0	0	0	0	0
7	7	30	1.76	1.32	1.08	1.08	0.339	3451322	3871658	3873662	3883666	88.19	19.44	22.834	20	30	20	30	20	15	20	30
7	7	NA	NA	NA	NA	NA	NA	3451322	3883668	NA	3895668	88.19	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	7	120	0.64	1.68	1.08	1.04	0.268	3451322	3895669	3897673	3907677	88.63	124.509	117.897	120	120	120	120	120	120	120	120
7	7	0	1.76	0.84	1.04	1.08	0.268	3451322	3907679	3909683	3919686	89.08	341.565	348.111	350	345	340	330	340	345	340	330
7	7	270	0.8	0.2	1.04	1.12	0.379	3451322	3919689	3921693	3931693	89.4	255.379	255.964	260	255	260	270	260	255	260	270
7	8	30	1.68	1.44	1.2	1.08	0.646	4039010	4039011	4041049	4051051	89.55	36.87	32.905	30	30	40	30	40	30	40	30
7	8	180	0.2	0.96	0.92	1	0.24	4039010	4051053	4053057	4063059	90.03	183.18	182.862	180	180	180	180	180	180	180	180
7	8	120	0.68	1.68	1.04	0.96	0.17	4039010	4063062	4065066	4075069	90.63	116.565	115.201	120	120	120	120	120	120	120	120
7	8	NA	NA	NA	NA	NA	NA	4039010	4075072	NA	4087072	90.63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	8	90	0.84	1.8	0.96	0.96	0.17	4039010	4087073	4089077	4099079	91.23	98.13	101.31	100	105	100	90	100	105	100	90
7	8	240	0.76	0.2	1.24	1.16	0.865	4039010	4099081	4101085	4111088	91.31	243.435	253.301	250	255	260	240	240	240	240	240
7	8	210	0.28	0.68	1.12	1.04	0.379	4039010	4111090	4113094	4123094	91.63	203.199	203.962	200	210	200	210	200	210	200	210
7	8	270	1.12	0.28	1.04	1	0.12	4039010	4123096	4125100	4135103	92.33	276.34	279.462	280	285	280	270	280	270	280	270
7	8	90	0.84	1.8	0.92	1.04	0.268	4039010	4135105	4137109	4147111	92.77	96.009	101.31	100	105	100	90	100	90	100	90
7	8	30	1.64	1.52	1.08	1.04	0.268	4039010	4147115	4149119	4159122	93.22	40.601	39.094	40	45	40	30	40	45	40	30
7	8	30	1.6	1.44	1.12	1.04	0.379	4039010	4159124	4161128	4171130	93.54	39.806	36.254	40	30	40	30	40	45	40	30
7	8	180	0.24	1.08	1.08	1.04	0.268	4039010	4171132	4173136	4183137	93.99	177.274	173.991	170	180	180	180	180	180	180	180
7	8	210	0.32	0.64	1.12	1.08	0.433	4039010	4183139	4185143	4195144	94.26	208.811	207.897	210	210	200	210	210	210	200	210
7	8	150	0.2	1.24	1.08	0.96	0.268	4039010	4195146	4197150	4207150	94.71	162.35	163.301	160	165	160	150	160	165	160	150
7	8	300	1.32	0.32	1.08	1.04	0.268	4039010	4207153	4209157	4219159	95.16	288.435	295.201	300	300	300	300	290	285	280	300
7	8	NA	NA	NA	NA	NA	NA	4039010	4219161	NA	4231161	95.16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	8	240	0.76	0.28	1.08	0.96	0.268	4039010	4231162	4233166	4243173	95.6	244.799	251.565	250	255	260	240	240	240	240	240
7	8	300	1.36	0.36	1.08	1.04	0.268	4039010	4243175	4245179	4255179	96.05	292.38	299.358	300	300	300	300	290	285	300	300
7	8	120	0.56	1.68	1.12	1	0.36	4039010	4255181	4257185	4267189	96.39	129.472	122.905	120	120	120	120	130	135	120	120
7	8	0	1.8	0.92	1.12	1.08	0.433	4039010	4267191	4269195	4279197	96.66	346.759	354.289	350	345	340	330	350	345	340	330
7	8	60	1.44	1.6	1.2	1.16	0.768	4039010	4279199	4281203	4291203	96.76	61.39	53.746	50	60	60	60	60	60	60	60
7	8	150	0.32	1.36	1.04	1.04	0.17	4039010	4291205	4293209	4303213	97.37	156.038	152.103	150	150	160	150	160	150	160	150
7	8	270	0.96	0.2	0.96	1.04	0.17	4039010	4303215	4305219	4315222	97.97	270	267.138	270	270	260	270	270	270	260	270
7	8	330	1.64	0.6	1.08	1.12	0.433	4039010	4315224	4317228	4327230	98.24	317.121	327.995	330	330	320	330	320	315	320	330
7	8	180	0.24	0.84	1.12	1.08	0.433	4039010	4327232	4329236	4339239	98.51	195.255	191.889	190	195	200	180	200	195	200	210
7	8	270	0.92	0.2	1	1.24	0.72	4039010	4339241	4341245	4351248	98.63	265.601	264.289	260	270	260	270	270	270	260	270
7	8	0	1.72	0.88	1.16	1.12	0.6	4039010	4351250	4353254	4363255	98.79	336.801	350.538	350	345	340	330	340	330	340	330
7	8	60	1.48	1.68	1.24	1.08	0.759	4039010	4363257	4365261	4375263	98.89	68.199	54.782	50	60	60	60	70	75	60	60
7	8	NA	NA	NA	NA	NA	NA	4039010	4375265	NA	4387265	98.89	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	8	0	1.76	1.12	1.16	1.12	0.6	4039010	4387266	4389270	4399273	99.06	0	8.973	10	15	0	0	0	0	0	0
7	8	120	0.76	1.8	1.16	1.16	0.679	4039010	4399276	4401280	4411282	99.19	122.005	106.699	110	105	100	120	120	120	120	120
7	8	90	0.96	1.76	1.16	1.04	0.495	4039010	4411284	4413288	4423288	99.42	105.524	93.013	90	90	100	90	110	105	100	120
7	8	NA	NA	NA	NA	NA	NA	4039010	4423291	NA	4435291	99.42	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	8	150	0.32	1.36	1.04	1.04	0.17	4039010	4435292	4437296	4447300	100.02	156.038	152.103	150	150	160	150	160	150	160	150
7	8	300	1.36	0.36	1.12	1.08	0.433	4039010	4447302	4449306	4459309	100.29	288.435	299.358	300	300	300	300	290	285	280	300
7	8	60	1.32	1.72	1.12	1.12	0.509	4039010	4459311	4461315	4471320	100.51	71.565	66.038	70	60	60	60	70	75	80	60
7	8	210	0.28	0.8	1.16	1.04	0.495	4039010	4471322	4473326	4483330	100.73	195.255	195.524	200	195	200	210	200	195	200	210
7	8	240	0.56	0.4	1.16	0.96	0.495	4039010	4483332	4485336	4495336	100.96	223.025	233.746	230	240	240	240	220	225	220	210
7	8	330	1.72	0.68	1.16	1.12	0.6	4039010	4495338	4497342	4507342	101.13	321.843	336.038	340	330	340	330	320	315	320	330
7	8	330	1.6	0.52	1.12	1.12	0.509	4039010	4507344	4509348	4519351	101.34	308.66	321.34	320	315	320	330	310	315	300	300
