22	6	0	1.8	0.8	0.92	1	0.24	3667168	3703201	3705204	3715208	74.67	347.196	345.964	350	345	340	330	350	345	340	330
22	6	0	1.72	0.84	0.92	1.04	0.268	3667168	3715209	3717212	3727214	75.12	345.964	347.471	350	345	340	330	350	345	340	330
22	6	150	0.32	1.32	0.92	1.04	0.268	3667168	3727216	3729219	3739221	75.57	154.983	154.799	150	150	160	150	150	150	160	150
22	6	330	1.72	0.72	0.96	1.08	0.268	3667168	3739222	3741226	3751228	76.01	334.654	338.749	340	345	340	330	330	330	340	330
22	6	120	0.76	1.8	0.92	1.16	0.537	3667168	3751230	3753246	3763249	76.21	104.036	106.699	110	105	100	120	100	105	100	90
22	6	180	0.2	1	0.92	1.12	0.433	3667168	3763251	3765255	3775258	76.49	189.462	180	180	180	180	180	190	195	180	180
22	6	150	0.4	1.44	0.96	1.16	0.495	3667168	3775260	3777264	3787265	76.71	153.435	143.746	140	150	140	150	150	150	160	150
22	6	210	0.32	0.52	0.88	1.16	0.6	3667168	3787267	3789283	3799286	76.88	228.814	215.218	220	210	220	210	230	225	220	240
22	6	90	1.04	1.8	0.96	1.12	0.379	3667168	3799287	3801290	3811293	77.2	83.29	87.138	90	90	80	90	80	90	80	90
22	6	120	0.68	1.76	1	1.12	0.36	3667168	3811295	3813311	3823313	77.54	116.565	112.834	110	120	120	120	120	120	120	120
22	6	270	1.04	0.2	0.96	1	0.12	3667168	3823314	3825317	3835318	78.24	275.711	272.862	270	270	280	270	280	270	280	270
22	6	270	0.92	0.24	1.04	1.04	0.17	3667168	3835320	3837324	3847326	78.84	261.469	263.991	260	270	260	270	260	255	260	270
22	6	180	0.28	0.88	1	1.04	0.12	3667168	3847327	3849331	3859332	79.53	192.529	189.462	190	195	180	180	190	195	200	180
22	6	NA	NA	NA	NA	NA	NA	3667168	3859334	NA	3871334	79.53	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
22	6	NA	NA	NA	NA	NA	NA	3667168	3871335	NA	3883335	79.53	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
22	6	90	1.12	1.8	1.04	1.16	0.495	3667168	3883336	3885343	3895344	79.76	82.875	81.469	80	75	80	90	80	90	80	90
22	6	150	0.36	1.48	1	1.16	0.48	3667168	3895345	3897348	3907351	80	153.435	143.13	140	150	140	150	150	150	160	150
22	6	30	1.72	1.36	0.88	1.16	0.6	3667168	3907353	3909357	3919359	80.16	13.392	26.565	30	30	20	30	10	15	20	0
22	6	210	0.24	0.76	1	1.08	0.24	3667168	3919361	3921364	3931366	80.65	202.834	197.526	200	195	200	210	200	210	200	210
22	6	30	1.76	1.36	0.92	1.12	0.433	3667168	3931368	3933372	3943375	80.92	15.945	25.346	30	30	20	30	20	15	20	30
22	6	60	1.44	1.6	1	1.12	0.36	3667168	3943377	3945380	3955383	81.26	47.49	53.746	50	60	60	60	50	45	40	60
22	6	60	1.56	1.6	0.96	1.16	0.495	3667168	3955385	3957388	3967390	81.49	36.254	46.975	50	45	40	60	40	30	40	30
22	6	240	0.52	0.44	1	1.12	0.36	3667168	3967392	3969410	3979412	81.83	234.782	229.399	230	225	220	240	230	240	240	240
22	6	NA	NA	NA	NA	NA	NA	3667168	3979414	NA	3991414	81.83	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
22	6	270	0.96	0.2	1	1	0	3667168	3991415	3993418	4003421	82.83	267.138	267.138	270	270	260	270	270	270	260	270
22	6	240	0.52	0.44	0.92	1	0.24	3667168	4003423	4005426	4015430	83.32	234.462	229.399	230	225	220	240	230	240	240	240
22	6	210	0.32	0.76	0.92	1.08	0.339	3667168	4015431	4017436	4027440	83.68	208.072	199.44	200	195	200	210	210	210	200	210
22	6	300	1.48	0.32	0.88	1	0.36	3667168	4027442	4029450	4039451	84.02	311.424	305.218	310	300	300	300	310	315	320	300
22	6	30	1.56	1.52	0.96	1.16	0.495	3667168	4039453	4041456	4051457	84.24	30.964	42.879	40	45	40	30	30	30	40	30
22	6	NA	NA	NA	NA	NA	NA	3667168	4051458	NA	4063458	84.24	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
22	6	120	0.72	1.68	0.96	1.04	0.17	3667168	4063459	4065462	4075463	84.84	110.556	112.38	110	105	120	120	110	105	120	120
22	6	300	1.36	0.24	0.96	1	0.12	3667168	4075465	4077482	4087484	85.54	297.759	295.346	300	300	300	300	300	300	300	300
22	6	90	1.04	1.76	0.96	1.04	0.17	3667168	4087486	4089490	4099490	86.14	83.66	86.987	90	90	80	90	80	90	80	90
22	6	330	1.76	0.64	1	1.08	0.24	3667168	4099491	4101506	4111509	86.63	329.931	334.654	330	330	340	330	330	330	320	330
22	6	300	1.28	0.28	0.96	1.04	0.17	3667168	4111511	4113514	4123517	87.23	292.834	291.251	290	285	300	300	290	300	300	300
22	6	60	1.28	1.72	0.92	1.2	0.646	3667168	4123519	4125522	4135522	87.37	55.305	68.749	70	75	60	60	60	60	60	60
22	6	0	1.8	1.08	1.04	1.08	0.268	3667168	4135523	4137527	4147528	87.82	0	5.711	10	0	0	0	0	0	0	0
22	7	120	0.56	1.68	1	1.12	0.36	4211759	4211760	4213763	4223765	88.16	128.157	122.905	120	120	120	120	130	135	120	120
22	7	30	1.68	1.36	1.04	1.12	0.379	4211759	4223766	4225780	4235781	88.48	20.556	27.897	30	30	20	30	20	15	20	30
22	7	NA	NA	NA	NA	NA	NA	4211759	4235783	NA	4247783	88.48	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
22	7	210	0.32	0.72	0.92	1	0.24	4211759	4247784	4249787	4259788	88.97	205.017	202.38	200	195	200	210	210	210	200	210
22	7	180	0.2	1.12	0.96	1	0.12	4211759	4259789	4261793	4271796	89.67	171.027	171.469	170	165	180	180	170	165	180	180
22	7	0	1.8	0.96	0.96	1	0.12	4211759	4271797	4273800	4283800	90.36	357.274	357.138	350	345	340	330	350	345	340	330
22	7	NA	NA	NA	NA	NA	NA	4211759	4283802	NA	4295802	90.36	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
22	7	150	0.32	1.24	0.88	1.08	0.433	4211759	4295803	4297806	4307806	90.64	164.055	160.56	160	165	160	150	160	165	160	150
22	7	300	1.36	0.24	0.92	1	0.24	4211759	4307808	4309811	4319812	91.12	300.069	295.346	300	300	300	300	300	300	300	300
22	7	270	1.12	0.2	0.96	1.2	0.612	4211759	4319813	4321817	4331819	91.28	279.09	278.531	280	285	280	270	280	285	280	270
22	7	330	1.76	0.64	0.92	1	0.24	4211759	4331820	4333823	4343825	91.77	336.801	334.654	330	330	340	330	340	330	340	330
22	7	30	1.72	1.32	1	1.16	0.48	4211759	4343827	4345830	4355833	92.01	12.529	23.962	20	30	20	30	10	15	20	0
22	7	90	1.2	1.8	0.96	1.12	0.379	4211759	4355834	4357837	4367837	92.33	70.56	75.964	80	75	80	90	70	75	80	60
22	7	NA	NA	NA	NA	NA	NA	4211759	4367839	NA	4379839	92.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
22	7	270	1.2	0.2	1	1.04	0.12	4211759	4379840	4381843	4391845	93.02	283.392	284.036	280	285	280	270	280	285	280	270
22	7	30	1.6	1.48	0.96	1	0.12	4211759	4391846	4393849	4403850	93.72	36.87	38.66	40	45	40	30	40	30	40	30
22	7	210	0.4	0.56	0.96	1.04	0.17	4211759	4403852	4405855	4415857	94.32	220.601	216.254	220	210	220	210	220	225	220	210
22	7	120	0.6	1.6	0.96	1	0.12	4211759	4415859	4417862	4427865	95.02	120.964	123.69	120	120	120	120	120	120	120	120
22	7	240	0.56	0.32	0.96	1.16	0.495	4211759	4427867	4429870	4439871	95.25	244.537	237.095	240	240	240	240	240	240	240	240
22	7	60	1.52	1.56	0.96	1.08	0.268	4211759	4439873	4441876	4451876	95.69	40.601	47.121	50	45	40	60	40	45	40	30
22	7	60	1.56	1.64	0.92	1.04	0.268	4211759	4451877	4453889	4463890	96.14	43.152	48.814	50	45	40	60	40	45	40	30
22	7	120	0.56	1.6	0.92	1.12	0.433	4211759	4463891	4465894	4475895	96.41	126.87	126.254	130	120	120	120	130	120	120	120
22	7	150	0.4	1.48	0.92	1.08	0.339	4211759	4475896	4477900	4487902	96.78	142.431	141.34	140	135	140	150	140	135	140	150
22	7	180	0.2	1.16	0.96	1.04	0.17	4211759	4487904	4489907	4499909	97.38	171.027	168.69	170	165	160	180	170	165	180	180
22	7	180	0.2	0.96	0.96	1	0.12	4211759	4499911	4501914	4511915	98.07	183.013	182.862	180	180	180	180	180	180	180	180
22	7	330	1.68	0.72	0.88	0.96	0.379	4211759	4511916	4513920	4523923	98.4	343.301	337.62	340	345	340	330	340	345	340	330
22	7	210	0.32	0.76	0.92	1.08	0.339	4211759	4523924	4525927	4535930	98.76	208.072	199.44	200	195	200	210	210	210	200	210
22	7	300	1.36	0.24	0.88	0.88	0.509	4211759	4535932	4537936	4547939	98.97	306.87	295.346	300	300	300	300	310	300	300	300
22	7	0	1.76	1.16	0.96	1.08	0.268	4211759	4547941	4549944	4559947	99.42	5.711	11.889	10	15	20	0	10	0	0	0
22	7	270	1.12	0.2	0.96	1.04	0.17	4211759	4559949	4561953	4571953	100.02	280.784	278.531	280	285	280	270	280	285	280	270
22	7	300	1.32	0.24	0.88	1.04	0.379	4211759	4571955	4573958	4583961	100.34	298.811	292.834	290	300	300	300	300	300	300	300
22	7	150	0.28	1.24	0.92	1.04	0.268	4211759	4583963	4585967	4595967	100.79	162.646	161.565	160	165	160	150	160	165	160	150
22	7	NA	NA	NA	NA	NA	NA	4211759	4595969	NA	4607969	100.79	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
22	7	240	0.6	0.36	0.92	0.96	0.268	4211759	4607970	4609973	4619973	101.24	241.928	237.995	240	240	240	240	240	240	240	240
22	7	60	1.36	1.76	0.88	1.04	0.379	4211759	4619975	4621979	4631979	101.56	56.31	64.654	60	60	60	60	60	60	60	60
22	7	240	0.68	0.28	1	1.04	0.12	4211759	4631980	4633983	4643985	102.26	247.166	246.038	250	240	240	240	250	240	240	240
22	7	330	1.6	0.44	1.04	1	0.12	4211759	4643987	4645991	4655994	102.95	315	316.975	320	315	320	330	310	315	320	300
22	7	90	0.8	1.8	0.96	1.08	0.268	4211759	4655995	4658011	4668012	103.4	102.529	104.036	100	105	100	90	100	105	100	90
22	7	90	1.16	1.76	0.96	1.16	0.495	4211759	4668013	4670017	4680019	103.63	71.565	78.111	80	75	80	90	70	75	80	60
22	7	0	1.76	1.16	0.96	1	0.12	4211759	4680021	4682025	4692027	104.33	11.31	11.889	10	15	20	0	10	15	20	0
22	8	330	1.72	0.76	0.96	1	0.12	4754325	4754326	4756329	4766331	105.02	342.474	341.565	340	345	340	330	340	345	340	330
22	8	270	0.84	0.24	1	0.96	0.12	4754325	4766333	4768336	4778339	105.72	257.471	258.111	260	255	260	270	260	255	260	270
22	8	30	1.68	1.36	1	1.12	0.36	4754325	4778340	4780343	4790344	106.06	19.44	27.897	30	30	20	30	20	15	20	30
22	8	150	0.36	1.36	0.96	1.04	0.17	4754325	4790346	4792350	4802351	106.66	151.928	150.642	150	150	160	150	150	150	160	150
22	8	90	0.96	1.8	0.96	1.12	0.379	4754325	4802353	4804362	4814364	106.98	90	92.862	90	90	100	90	90	90	80	90
22	8	240	0.56	0.28	0.92	1.04	0.268	4754325	4814366	4816369	4826372	107.43	244.654	238.57	240	240	240	240	240	240	240	240
22	8	330	1.68	0.68	0.92	1.04	0.268	4754325	4826374	4828377	4838379	107.88	334.654	334.799	330	330	340	330	330	330	340	330
22	8	330	1.64	0.6	0.8	0.92	0.646	4754325	4838381	4840385	4850389	108.02	339.146	327.995	330	330	320	330	340	345	340	330
22	8	NA	NA	NA	NA	NA	NA	4754325	4850390	NA	4862390	108.02	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
22	8	210	0.28	0.56	0.92	0.96	0.268	4754325	4862391	4864407	4874408	108.47	212.005	211.43	210	210	220	210	210	210	220	210
22	8	300	1.52	0.36	0.88	0.88	0.509	4754325	4874409	4876413	4886415	108.69	320.906	309.094	310	315	300	300	320	315	320	330
22	8	NA	NA	NA	NA	NA	NA	4754325	4886416	NA	4898416	108.69	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
22	8	0	1.76	0.88	0.96	0.92	0.268	4754325	4898417	4900420	4910421	109.13	357.138	351.027	350	345	340	330	350	345	340	330
22	8	150	0.24	1.32	0.92	1.08	0.339	4754325	4910422	4912425	4922425	109.5	160.56	157.166	160	150	160	150	160	165	160	150
22	8	180	0.2	0.84	0.96	1	0.12	4754325	4922427	4924430	4934432	110.19	191.889	191.31	190	195	200	180	190	195	200	180
22	8	NA	NA	NA	NA	NA	NA	4754325	4934433	NA	4946433	110.19	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
22	8	30	1.6	1.4	1.08	1	0.24	4754325	4946434	4948437	4958439	110.68	37.569	33.69	30	30	40	30	40	45	40	30
22	8	270	1.2	0.2	1	1.04	0.12	4754325	4958441	4960444	4970447	111.38	283.392	284.036	280	285	280	270	280	285	280	270
22	8	120	0.76	1.68	0.96	1.08	0.268	4754325	4970448	4972452	4982455	111.82	108.435	109.44	110	105	100	120	110	105	100	120
22	8	120	0.6	1.6	0.96	1.16	0.495	4754325	4982457	4984461	4994461	112.05	129.289	123.69	120	120	120	120	130	135	120	120
22	8	210	0.32	0.6	0.92	1.08	0.339	4754325	4994463	4996466	5006466	112.41	218.66	210.466	210	210	220	210	220	225	220	210
22	8	240	0.8	0.28	0.92	1.12	0.433	4754325	5006468	5008471	5018473	112.69	261.87	254.476	250	255	260	240	260	255	260	270
22	8	NA	NA	NA	NA	NA	NA	4754325	5018475	NA	5030475	112.69	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
22	8	210	0.4	0.52	0.92	1.04	0.268	4754325	5030476	5032479	5042480	113.13	225	218.66	220	225	220	210	220	225	220	210
22	8	300	1.28	0.28	0.96	1	0.12	4754325	5042481	5044484	5054487	113.83	293.962	291.251	290	285	300	300	290	300	300	300
22	8	150	0.32	1.36	0.96	1.16	0.495	4754325	5054489	5056493	5066496	114.06	162.646	152.103	150	150	160	150	160	165	160	150
22	8	60	1.36	1.72	0.92	1.12	0.433	4754325	5066498	5068501	5078502	114.33	53.746	63.435	60	60	60	60	50	60	60	60
22	8	90	1.16	1.76	1.04	1.16	0.495	4754325	5078503	5080507	5090508	114.56	78.69	78.111	80	75	80	90	80	75	80	90
22	8	120	0.56	1.6	0.96	1.16	0.495	4754325	5090510	5092514	5102517	114.78	132.274	126.254	130	120	120	120	130	135	140	120
22	8	0	1.8	0.88	0.92	1	0.24	4754325	5102519	5104532	5114533	115.27	352.235	351.469	350	345	340	330	350	345	340	330
22	8	0	1.8	1.2	0.92	1.04	0.268	4754325	5114534	5116551	5126553	115.72	10.305	14.036	10	15	20	0	10	15	20	0
22	8	180	0.24	1.16	0.96	1	0.12	4754325	5126555	5128559	5138559	116.42	167.471	168.111	170	165	160	180	170	165	160	180
22	8	300	1.28	0.32	0.88	1.04	0.379	4754325	5138561	5140564	5150564	116.74	299.055	292.38	290	285	300	300	300	300	300	300
22	8	180	0.28	0.88	0.96	1.12	0.379	4754325	5150566	5152570	5162570	117.06	199.44	189.462	190	195	180	180	200	195	200	210
22	8	270	0.88	0.24	0.96	1.08	0.268	4754325	5162571	5164575	5174577	117.5	264.56	261.027	260	255	260	270	260	270	260	270
22	8	90	0.84	1.76	0.92	1.08	0.339	4754325	5174579	5176582	5186582	117.87	96.71	101.889	100	105	100	90	100	90	100	90
22	8	60	1.32	1.68	0.96	1.12	0.379	4754325	5186583	5188586	5198590	118.19	57.265	64.799	60	60	60	60	60	60	60	60
22	8	60	1.24	1.8	0.88	1.24	0.805	4754325	5198591	5200607	5210607	118.28	57.265	73.301	70	75	80	60	60	60	60	60
22	8	240	0.6	0.36	0.96	1.08	0.268	4754325	5210609	5212613	5222616	118.72	243.435	237.995	240	240	240	240	240	240	240	240
22	8	30	1.64	1.52	0.92	1.2	0.646	4754325	5222618	5224635	5234639	118.87	23.962	39.094	40	45	40	30	20	30	20	30
