2	6	0	1.76	0.96	0.96	0.96	0.17	2951673	2999854	3001858	3011870	26.7	0	356.987	350	345	340	330	0	0	0	0
2	6	240	0.56	0.36	0.96	1.16	0.495	2951673	3011891	3013895	3023918	26.93	243.435	235.491	240	240	240	240	240	240	240	240
2	6	330	1.56	0.52	1.16	1.12	0.6	2951673	3023939	3025943	3035957	27.1	303.69	319.399	320	315	320	330	300	300	300	300
2	6	300	1.28	0.32	1.28	1.12	0.914	2951673	3035978	3037982	3047999	27.16	270	292.38	290	285	300	300	270	270	260	270
2	6	150	0.32	1.28	1.12	1.04	0.379	2951673	3048020	3050024	3060045	27.48	163.301	157.62	160	165	160	150	160	165	160	150
2	6	180	0.2	0.92	1.08	1.2	0.646	2951673	3060067	3062071	3072094	27.63	197.65	185.711	190	180	180	180	200	195	200	210
2	6	0	1.72	1.16	1.16	1.16	0.679	2951673	3072115	3074119	3084121	27.76	0	12.529	10	15	20	0	0	0	0	0
2	6	270	1.16	0.24	1.16	1.16	0.679	2951673	3084142	3086146	3096166	27.89	270	281.889	280	285	280	270	270	270	260	270
2	6	NA	NA	NA	NA	NA	NA	2951673	3096187	NA	3108187	27.89	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	6	30	1.8	1.24	0.96	1.04	0.17	2951673	3108188	3110192	3120203	28.49	13.392	16.699	20	15	20	30	10	15	20	0
2	6	270	0.96	0.24	1.16	1.2	0.768	2951673	3120224	3122228	3132243	28.59	258.232	266.987	270	270	260	270	260	255	260	270
2	6	330	1.64	0.64	1.16	1	0.48	2951673	3132264	3134301	3144307	28.82	323.13	330.642	330	330	340	330	320	330	320	330
2	6	120	0.76	1.68	1.04	1.2	0.612	2951673	3144329	3146333	3156357	28.98	120.256	109.44	110	105	100	120	120	120	120	120
2	6	NA	NA	NA	NA	NA	NA	2951673	3156378	NA	3168378	28.98	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	6	90	0.96	1.76	1.08	1.12	0.433	2951673	3168379	3170383	3180388	29.26	100.62	93.013	90	90	100	90	100	105	100	90
2	6	90	1.16	1.72	1.16	1	0.48	2951673	3180409	3182413	3192424	29.49	90	77.471	80	75	80	90	90	90	80	90
2	6	300	1.4	0.28	1.32	1.08	0.99	2951673	3192445	3194449	3204472	29.54	275.711	299.055	300	300	300	300	280	270	280	270
2	6	150	0.28	1.44	1.08	1.04	0.268	2951673	3204493	3206497	3216515	29.99	153.435	148.57	150	150	140	150	150	150	160	150
2	6	210	0.24	0.76	1.24	1.28	1.106	2951673	3216536	3218540	3228543	30.03	207.474	197.526	200	195	200	210	210	210	200	210
2	6	60	1.32	1.72	1.28	1.2	1.032	2951673	3228565	3230569	3240587	30.07	85.601	66.038	70	60	60	60	90	90	80	90
2	6	NA	NA	NA	NA	NA	NA	2951673	3240608	NA	3252608	30.07	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	6	180	0.28	1.12	1.44	1.16	1.405	2951673	3252609	3254613	3264618	30.09	181.975	170.538	170	165	180	180	180	180	180	180
2	6	210	0.28	0.56	1.24	1.12	0.805	2951673	3264639	3266643	3276663	30.18	210.256	211.43	210	210	220	210	210	210	220	210
2	6	120	0.72	1.72	1.2	1.08	0.646	2951673	3276684	3278688	3288705	30.32	126.87	111.251	110	105	120	120	130	120	120	120
2	6	330	1.68	0.76	1.2	1.12	0.7	2951673	3288726	3290730	3300754	30.44	323.13	340.56	340	345	340	330	320	330	320	330
2	6	180	0.2	1	1.24	1.12	0.805	2951673	3300775	3302779	3312789	30.53	186.582	180	180	180	180	180	190	180	180	180
2	6	30	1.68	1.44	1.28	1	0.84	2951673	3312811	3314815	3324830	30.61	47.726	32.905	30	30	40	30	50	45	40	60
2	6	300	1.24	0.28	1.04	0.96	0.17	2951673	3324851	3326855	3336856	31.21	286.39	288.435	290	285	280	300	290	285	280	300
2	6	120	0.44	1.6	1.32	1.04	0.967	2951673	3336877	3338881	3348884	31.27	147.529	133.025	130	135	140	120	150	150	140	150
2	6	0	1.8	1.16	1.2	1	0.6	2951673	3348905	3350909	3360918	31.43	14.931	11.31	10	15	20	0	10	15	20	0
2	6	60	1.24	1.72	1.04	1.04	0.17	2951673	3360939	3362943	3372958	32.03	73.61	71.565	70	75	80	60	70	75	80	60
2	6	210	0.36	0.48	0.96	1.04	0.17	2951673	3372980	3374984	3384992	32.64	223.025	219.094	220	225	220	210	220	225	220	210
2	6	240	0.48	0.4	1.32	1.08	0.99	2951673	3385013	3387017	3397025	32.69	218.991	229.086	230	225	220	240	220	225	220	210
2	6	90	0.84	1.8	1.08	1.2	0.646	2951673	3397047	3399051	3409069	32.83	111.801	101.31	100	105	100	90	110	105	120	120
2	6	30	1.72	1.2	1.24	1.12	0.805	2951673	3409090	3411094	3421096	32.92	9.462	15.524	20	15	20	30	10	15	0	0
2	6	240	0.8	0.28	1.12	1	0.36	2951673	3421117	3423121	3433139	33.26	246.038	254.476	250	255	260	240	250	240	240	240
2	7	150	0.36	1.48	1	1.04	0.12	3503021	3503023	3505027	3515029	33.96	145.491	143.13	140	150	140	150	150	150	140	150
2	7	270	0.84	0.2	1	1.08	0.24	3503021	3515050	3517054	3527071	34.44	259.695	258.69	260	255	260	270	260	255	260	270
2	7	0	1.76	0.92	0.96	0.92	0.268	3503021	3527092	3529096	3539112	34.89	0	353.991	350	345	340	330	0	0	0	0
2	7	120	0.72	1.68	1.16	0.84	0.679	3503021	3539134	3541138	3551143	35.02	117.646	112.38	110	105	120	120	120	120	120	120
2	7	240	0.44	0.4	1.08	1	0.24	3503021	3551164	3553168	3563176	35.51	223.152	226.975	230	225	220	240	220	225	220	210
2	7	NA	NA	NA	NA	NA	NA	3503021	3563197	NA	3575197	35.51	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	7	240	0.76	0.2	0.96	1	0.12	3503021	3575198	3577202	3587227	36.21	255.964	253.301	250	255	260	240	260	255	260	270
2	7	270	0.96	0.24	0.88	1	0.36	3503021	3587247	3589251	3599266	36.55	276.009	266.987	270	270	260	270	280	270	280	270
2	7	330	1.68	0.76	1.24	0.96	0.73	3503021	3599288	3601292	3611298	36.66	335.556	340.56	340	345	340	330	340	330	340	330
2	7	270	1.08	0.2	1.08	1	0.24	3503021	3611319	3613323	3623325	37.14	270	275.711	280	270	280	270	270	270	260	270
2	7	60	1.36	1.64	1	1.12	0.36	3503021	3623347	3625351	3635370	37.48	55.305	60.642	60	60	60	60	60	60	60	60
2	7	330	1.72	0.76	1.32	1.08	0.99	3503021	3635391	3637395	3647399	37.54	321.34	341.565	340	345	340	330	320	315	320	330
2	7	NA	NA	NA	NA	NA	NA	3503021	3647421	NA	3659421	37.54	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	7	150	0.36	1.56	1.28	1.2	1.032	3503021	3659422	3661450	3671467	37.58	158.629	138.814	140	135	140	150	160	165	160	150
2	7	210	0.44	0.48	1.2	1	0.6	3503021	3671488	3673492	3683510	37.75	214.38	222.879	220	225	220	210	210	210	220	210
2	7	90	1.12	1.72	0.92	1	0.24	3503021	3683532	3685536	3695551	38.23	74.476	80.538	80	75	80	90	70	75	80	60
2	7	180	0.24	1.08	1.04	1.12	0.379	3503021	3695572	3697576	3707590	38.55	182.862	173.991	170	180	180	180	180	180	180	180
2	7	240	0.6	0.32	1.12	0.96	0.379	3503021	3707612	3709616	3719631	38.87	230.906	239.534	240	240	240	240	230	225	240	240
2	7	0	1.8	0.84	1.12	1.08	0.433	3503021	3719652	3721656	3731662	39.15	340.56	348.69	350	345	340	330	340	345	340	330
2	7	0	1.72	1.16	1	1	0	3503021	3731683	3733687	3743691	40.15	12.529	12.529	10	15	20	0	10	15	20	0
2	7	180	0.24	0.96	1.12	0.96	0.379	3503021	3743712	3745716	3755718	40.47	180	183.013	180	180	180	180	180	180	180	180
2	7	90	1.16	1.76	0.92	1.2	0.646	3503021	3755739	3757743	3767747	40.61	66.801	78.111	80	75	80	90	70	60	60	60
2	7	120	0.76	1.76	1.08	1	0.24	3503021	3767769	3769773	3779777	41.1	112.834	107.526	110	105	100	120	110	120	120	120
2	7	120	0.76	1.72	1.2	1.12	0.7	3503021	3779798	3781802	3791818	41.22	126.254	108.435	110	105	100	120	130	120	120	120
2	7	180	0.24	1.04	1.24	1.16	0.865	3503021	3791840	3793844	3803865	41.3	186.843	176.987	180	180	180	180	190	180	180	180
2	7	330	1.68	0.72	1.04	1.32	0.967	3503021	3803886	3805890	3815900	41.35	316.848	337.62	340	345	340	330	320	315	320	330
2	7	150	0.4	1.48	0.88	1	0.36	3503021	3815921	3817925	3827931	41.69	135	141.34	140	135	140	150	130	135	140	120
2	7	300	1.44	0.28	1	1.04	0.12	3503021	3827952	3829956	3839973	42.39	300.069	301.43	300	300	300	300	300	300	300	300
2	7	90	1.12	1.76	1.04	1.08	0.268	3503021	3839994	3841998	3852021	42.84	83.29	81.027	80	75	80	90	80	90	80	90
2	7	210	0.28	0.64	0.8	1.12	0.7	3503021	3852043	3854047	3864066	42.96	222.709	206.565	210	210	200	210	220	225	220	210
2	7	30	1.6	1.52	1.16	1.12	0.6	3503021	3864087	3866091	3876094	43.12	42.274	40.914	40	45	40	30	40	45	40	30
2	7	60	1.44	1.68	1.16	1.12	0.6	3503021	3876115	3878119	3888133	43.29	63.435	57.095	60	60	60	60	60	60	60	60
2	7	300	1.56	0.4	1.12	0.88	0.509	3503021	3888154	3890158	3900166	43.51	312.51	313.025	310	315	320	300	310	315	320	300
2	7	60	1.48	1.64	1.2	1	0.6	3503021	3900187	3902191	3912197	43.67	66.371	53.13	50	60	60	60	70	60	60	60
2	7	NA	NA	NA	NA	NA	NA	3503021	3912218	NA	3924218	43.67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	7	30	1.72	1.44	1.2	1.08	0.646	3503021	3924219	3926223	3936242	43.82	34.695	31.43	30	30	40	30	30	30	40	30
2	7	30	1.56	1.52	1.12	1	0.36	3503021	3936264	3938268	3948289	44.15	49.764	42.879	40	45	40	30	50	45	40	60
2	7	300	1.32	0.32	1.32	1.2	1.132	3503021	3948310	3950314	3960327	44.19	270	295.201	300	300	300	300	270	270	260	270
2	7	210	0.32	0.56	0.96	1.2	0.612	3503021	3960348	3962352	3972353	44.35	225	212.905	210	210	220	210	220	225	220	210
2	7	NA	NA	NA	NA	NA	NA	3503021	3972374	NA	3984374	44.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	8	0	1.76	0.92	1.16	0.88	0.6	4042378	4042379	4044383	4054402	44.51	3.814	353.991	350	345	340	330	0	0	0	0
2	8	210	0.44	0.52	0.92	0.88	0.433	4042378	4054423	4056427	4066445	44.79	216.87	220.601	220	225	220	210	220	210	220	210
2	8	NA	NA	NA	NA	NA	NA	4042378	4066466	NA	4078466	44.79	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	8	330	1.68	0.72	1	0.88	0.36	4042378	4078467	4080471	4090474	45.13	346.759	337.62	340	345	340	330	350	345	340	330
2	8	30	1.6	1.48	0.88	0.92	0.433	4042378	4090495	4092499	4102507	45.4	37.875	38.66	40	45	40	30	40	45	40	30
2	8	NA	NA	NA	NA	NA	NA	4042378	4102528	NA	4114528	45.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	8	120	0.6	1.68	0.92	1.04	0.268	4042378	4114529	4116549	4126562	45.85	116.565	120.466	120	120	120	120	120	120	120	120
2	8	120	0.72	1.68	1.2	0.96	0.612	4042378	4126583	4128587	4138590	46.01	123.69	112.38	110	105	120	120	120	120	120	120
2	8	240	0.72	0.24	1.04	1.04	0.17	4042378	4138611	4140634	4150653	46.61	248.199	249.775	250	255	240	240	250	255	240	240
2	8	0	1.76	1.08	1.12	1	0.36	4042378	4150674	4152678	4162701	46.95	7.125	6.009	10	0	0	0	10	0	0	0
2	8	330	1.76	0.68	1.08	1.04	0.268	4042378	4162723	4164727	4174745	47.39	332.103	337.166	340	330	340	330	330	330	340	330
2	8	180	0.24	1.16	1.12	0.92	0.433	4042378	4174766	4176770	4186771	47.67	164.745	168.111	170	165	160	180	160	165	160	150
2	8	240	0.64	0.36	0.84	1.08	0.537	4042378	4186793	4188797	4198810	47.87	254.476	240.642	240	240	240	240	250	255	260	240
2	8	180	0.24	0.96	0.92	0.96	0.268	4042378	4198831	4200835	4210852	48.31	180	183.013	180	180	180	180	180	180	180	180
2	8	NA	NA	NA	NA	NA	NA	4042378	4210873	NA	4222873	48.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	8	150	0.24	1.28	0.96	1	0.12	4042378	4222874	4224878	4234883	49.01	158.749	159.775	160	165	160	150	160	165	160	150
2	8	60	1.2	1.72	0.92	1.04	0.268	4042378	4234904	4236908	4246925	49.46	67.62	74.476	70	75	80	60	70	75	60	60
2	8	210	0.32	0.76	0.96	1.08	0.268	4042378	4246946	4248950	4258963	49.91	206.565	199.44	200	195	200	210	210	210	200	210
2	8	330	1.6	0.56	0.96	0.96	0.17	4042378	4258984	4260988	4271010	50.51	327.995	323.746	320	330	320	330	330	330	320	330
2	8	60	1.4	1.72	1	1.04	0.12	4042378	4271031	4273035	4283058	51.2	59.534	60.945	60	60	60	60	60	60	60	60
2	8	240	0.68	0.24	0.92	0.96	0.268	4042378	4283079	4285083	4295087	51.65	251.565	247.166	250	240	240	240	250	255	260	240
2	8	120	0.72	1.72	0.92	0.96	0.268	4042378	4295108	4297112	4307135	52.1	104.744	111.251	110	105	120	120	100	105	100	90
2	8	210	0.32	0.56	0.88	0.8	0.7	4042378	4307157	4309161	4319178	52.22	203.199	212.905	210	210	220	210	200	210	200	210
2	8	90	1.2	1.8	0.8	0.92	0.646	4042378	4319200	4321204	4331227	52.37	65.556	75.964	80	75	80	90	70	60	60	60
2	8	300	1.36	0.24	0.88	1.04	0.379	4042378	4331249	4333253	4343255	52.69	300.964	295.346	300	300	300	300	300	300	300	300
2	8	150	0.4	1.52	0.84	0.96	0.495	4042378	4343276	4345280	4355301	52.91	128.157	139.086	140	135	140	150	130	135	120	120
2	8	300	1.4	0.32	0.92	0.84	0.537	4042378	4355322	4357326	4367334	53.11	312.709	300.466	300	300	300	300	310	315	320	300
2	8	270	1.08	0.24	0.92	0.8	0.646	4042378	4367355	4369359	4379376	53.26	285.945	276.009	280	270	280	270	290	285	280	300
2	8	30	1.64	1.36	0.92	0.88	0.433	4042378	4379397	4381401	4391401	53.53	33.69	29.358	30	30	20	30	30	30	40	30
2	8	180	0.28	0.84	0.88	1	0.36	4042378	4391423	4393427	4403445	53.87	194.931	192.529	190	195	200	180	190	195	200	180
2	8	30	1.72	1.2	1.12	0.96	0.379	4042378	4403466	4405470	4415476	54.19	21.801	15.524	20	15	20	30	20	15	20	30
2	8	90	1.16	1.76	0.92	1	0.24	4042378	4415498	4417502	4427520	54.68	72.474	78.111	80	75	80	90	70	75	80	60
2	8	270	1.12	0.24	0.88	0.92	0.433	4042378	4427541	4429545	4439562	54.95	289.44	278.973	280	285	280	270	290	285	280	300
2	8	90	0.84	1.72	0.8	1	0.6	4042378	4439583	4441587	4451590	55.11	86.82	102.529	100	105	100	90	90	90	80	90
2	8	60	1.44	1.72	1	1.04	0.12	4042378	4451611	4453615	4463615	55.81	57.095	58.57	60	60	60	60	60	60	60	60
2	8	270	1.12	0.24	1	0.92	0.24	4042378	4463636	4465640	4475642	56.3	280.008	278.973	280	285	280	270	280	285	280	270
2	8	150	0.4	1.4	0.92	0.96	0.268	4042378	4475663	4477667	4487681	56.75	139.764	146.31	150	150	140	150	140	135	140	150
2	8	NA	NA	NA	NA	NA	NA	4042378	4487702	NA	4499702	56.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	8	300	1.52	0.36	1	0.88	0.36	4042378	4499703	4501707	4511727	57.09	315	309.094	310	315	300	300	310	315	320	300
2	8	0	1.8	1.04	1.04	1.04	0.17	4042378	4511748	4513752	4523770	57.69	0	2.862	0	0	0	0	0	0	0	0
