26	6	0	1.8	1.16	1.08	0.88	0.433	4082149	4118167	4120170	4130170	100.87	21.251	11.31	10	15	20	0	20	15	20	30
26	6	30	1.68	1.48	1.04	1	0.12	4082149	4130172	4132175	4142176	101.57	36.87	35.218	40	30	40	30	40	30	40	30
26	6	330	1.68	0.52	1.04	0.96	0.17	4082149	4142178	4144181	4154184	102.17	325.491	324.782	320	330	320	330	330	330	320	330
26	6	60	1.52	1.6	1.04	0.96	0.17	4082149	4154186	4156189	4166191	102.77	53.13	49.086	50	45	40	60	50	60	60	60
26	6	180	0.2	1.08	1	0.96	0.12	4082149	4166192	4168195	4178197	103.47	171.469	174.289	170	180	180	180	170	165	180	180
26	6	120	0.52	1.68	1	1	0	4082149	4178198	4180201	4190203	104.47	125.218	125.218	130	120	120	120	130	120	120	120
26	6	120	0.64	1.64	1	0.92	0.24	4082149	4190204	4192207	4202208	104.96	116.565	119.358	120	120	120	120	120	120	120	120
26	6	150	0.32	1.24	1	1	0	4082149	4202209	4204212	4214213	105.96	160.56	160.56	160	165	160	150	160	165	160	150
26	6	120	0.48	1.64	0.96	0.96	0.17	4082149	4214214	4216217	4226219	106.56	125.218	129.094	130	135	120	120	130	120	120	120
26	6	270	0.92	0.2	1	0.92	0.24	4082149	4226220	4228223	4238224	107.04	263.66	264.289	260	270	260	270	260	270	260	270
26	6	270	1	0.2	1.04	0.96	0.17	4082149	4238226	4240229	4250232	107.64	266.987	270	270	270	260	270	270	270	260	270
26	6	330	1.68	0.76	1.12	0.96	0.379	4082149	4250234	4252237	4262239	107.97	340.346	340.56	340	345	340	330	340	345	340	330
26	6	90	0.84	1.76	0.96	0.96	0.17	4082149	4262241	4264244	4274246	108.57	98.531	101.889	100	105	100	90	100	105	100	90
26	6	150	0.4	1.4	1	1	0	4082149	4274247	4276250	4286250	109.57	146.31	146.31	150	150	140	150	150	150	140	150
26	6	60	1.4	1.72	1.04	0.96	0.17	4082149	4286252	4288255	4298255	110.17	64.654	60.945	60	60	60	60	60	60	60	60
26	6	180	0.24	1.16	1	1	0	4082149	4298256	4300259	4310259	111.17	168.111	168.111	170	165	160	180	170	165	160	180
26	6	330	1.68	0.52	1.04	0.88	0.379	4082149	4310261	4312264	4322266	111.49	330.642	324.782	320	330	320	330	330	330	340	330
26	6	NA	NA	NA	NA	NA	NA	4082149	4322267	NA	4334267	111.49	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
26	6	90	1.12	1.76	1	0.92	0.24	4082149	4334268	4336271	4346273	111.97	81.87	81.027	80	75	80	90	80	75	80	90
26	6	210	0.32	0.76	1	0.96	0.12	4082149	4346274	4348279	4358282	112.67	196.39	199.44	200	195	200	210	200	195	200	210
26	6	300	1.44	0.4	1.04	0.96	0.17	4082149	4358284	4360287	4370287	113.27	305.538	306.254	310	300	300	300	310	300	300	300
26	6	240	0.64	0.36	1.04	0.92	0.268	4082149	4370289	4372293	4382294	113.72	234.462	240.642	240	240	240	240	230	240	240	240
26	6	210	0.4	0.52	1	0.96	0.12	4082149	4382296	4384299	4394302	114.42	216.254	218.66	220	225	220	210	220	210	220	210
26	6	300	1.36	0.28	0.96	0.96	0.17	4082149	4394303	4396307	4406308	115.02	300.466	296.565	300	300	300	300	300	300	300	300
26	6	150	0.32	1.24	1	0.88	0.36	4082149	4406310	4408313	4418316	115.36	152.103	160.56	160	165	160	150	150	150	160	150
26	6	240	0.56	0.28	1	0.96	0.12	4082149	4418318	4420326	4430327	116.05	237.095	238.57	240	240	240	240	240	240	240	240
26	6	30	1.68	1.4	1.12	1	0.36	4082149	4430328	4432331	4442331	116.39	35.538	30.466	30	30	40	30	40	30	40	30
26	6	0	1.8	0.96	1.08	0.96	0.268	4082149	4442332	4444335	4454337	116.84	0	357.138	350	345	340	330	0	0	0	0
26	6	30	1.56	1.52	0.96	0.96	0.17	4082149	4454339	4456342	4466343	117.44	43.025	42.879	40	45	40	30	40	45	40	30
26	6	NA	NA	NA	NA	NA	NA	4082149	4466344	NA	4478344	117.44	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
26	6	270	0.92	0.24	1.08	0.96	0.268	4082149	4478345	4480348	4490348	117.89	257.471	263.991	260	270	260	270	260	255	260	270
26	6	90	0.84	1.76	1	0.96	0.12	4082149	4490350	4492353	4502354	118.59	101.31	101.889	100	105	100	90	100	105	100	90
26	6	60	1.36	1.68	1.08	0.96	0.268	4082149	4502355	4504359	4514360	119.04	68.749	62.103	60	60	60	60	70	75	60	60
26	6	NA	NA	NA	NA	NA	NA	4082149	4514361	NA	4526361	119.04	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
26	6	0	1.76	1.04	1.08	0.96	0.268	4082149	4526362	4528365	4538366	119.48	6.71	3.013	0	0	0	0	10	0	0	0
26	6	NA	NA	NA	NA	NA	NA	4082149	4538368	NA	4550368	119.48	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
26	6	300	1.24	0.28	1.08	0.92	0.339	4082149	4550369	4552372	4562374	119.84	284.036	288.435	290	285	280	300	280	285	280	270
26	7	150	0.36	1.52	1	1.04	0.12	4599461	4599462	4601466	4611467	120.54	143.13	140.906	140	135	140	150	140	150	140	150
26	7	180	0.24	0.88	1	1	0	4599461	4611468	4613471	4623471	121.54	188.973	188.973	190	195	180	180	190	195	180	180
26	7	30	1.76	1.24	1	1	0	4599461	4623473	4625477	4635479	122.54	17.526	17.526	20	15	20	30	20	15	20	30
26	7	30	1.76	1.36	1.12	1	0.36	4599461	4635481	4637485	4647488	122.88	29.358	25.346	30	30	20	30	30	30	20	30
26	7	180	0.24	1	1	1	0	4599461	4647489	4649493	4659496	123.88	180	180	180	180	180	180	180	180	180	180
26	7	60	1.44	1.68	1.08	0.96	0.268	4599461	4659497	4661501	4671503	124.33	63.435	57.095	60	60	60	60	60	60	60	60
26	7	90	1	1.8	1	0.92	0.24	4599461	4671505	4673508	4683511	124.82	90	90	90	90	80	90	90	90	80	90
26	7	270	1.04	0.2	1.04	0.96	0.17	4599461	4683513	4685516	4695517	125.42	270	272.862	270	270	280	270	270	270	260	270
26	7	120	0.48	1.56	0.96	1	0.12	4599461	4695519	4697523	4707524	126.11	130.601	132.879	130	135	140	120	130	135	140	120
26	7	240	0.72	0.32	0.96	0.96	0.17	4599461	4707526	4709530	4719531	126.71	249.444	247.62	250	255	240	240	250	255	240	240
26	7	0	1.76	1	1.08	0.92	0.339	4599461	4719533	4721536	4731539	127.08	6.71	0	0	0	0	0	10	0	0	0
26	7	330	1.68	0.64	1.08	1	0.24	4599461	4731541	4733545	4743547	127.56	329.036	332.103	330	330	340	330	330	330	320	330
26	7	270	0.88	0.2	1.08	0.96	0.268	4599461	4743549	4745553	4755554	128.01	255.256	261.469	260	255	260	270	260	255	260	270
26	7	60	1.36	1.76	1.08	0.92	0.339	4599461	4755555	4757559	4767560	128.37	71.565	64.654	60	60	60	60	70	75	80	60
26	7	150	0.4	1.56	1	1.04	0.12	4599461	4767562	4769565	4779566	129.07	139.086	136.975	140	135	140	150	140	135	140	150
26	7	NA	NA	NA	NA	NA	NA	4599461	4779568	NA	4791568	129.07	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
26	7	NA	NA	NA	NA	NA	NA	4599461	4791569	NA	4803569	129.07	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
26	7	240	0.52	0.44	1	0.92	0.24	4599461	4803570	4805573	4815576	129.56	225	229.399	230	225	220	240	220	225	220	210
26	7	300	1.28	0.24	1.04	0.96	0.17	4599461	4815578	4817581	4827583	130.16	288.435	290.225	290	285	300	300	290	285	280	300
26	7	90	0.88	1.72	1	0.92	0.24	4599461	4827584	4829588	4839588	130.64	98.531	99.462	100	105	100	90	100	105	100	90
26	7	180	0.2	0.92	1.04	0.96	0.17	4599461	4839589	4841593	4851595	131.24	182.726	185.711	190	180	180	180	180	180	180	180
26	7	210	0.28	0.76	0.96	0.96	0.17	4599461	4851596	4853600	4863600	131.85	196.39	198.435	200	195	200	210	200	195	200	210
26	7	NA	NA	NA	NA	NA	NA	4599461	4863601	NA	4875601	131.85	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
26	7	300	1.36	0.24	1.12	0.92	0.433	4599461	4875602	4877605	4887605	132.12	289.44	295.346	300	300	300	300	290	285	280	300
26	7	210	0.32	0.68	1	0.96	0.12	4599461	4887607	4889611	4899611	132.82	202.38	205.201	210	210	200	210	200	195	200	210
26	7	60	1.44	1.64	1.08	0.96	0.268	4599461	4899613	4901617	4911620	133.26	62.103	55.491	60	60	60	60	60	60	60	60
26	7	150	0.32	1.32	1	0.96	0.12	4599461	4911621	4913624	4923627	133.96	152.103	154.799	150	150	160	150	150	150	160	150
26	7	270	0.84	0.24	0.96	0.92	0.268	4599461	4923629	4925633	4935635	134.41	259.992	258.111	260	255	260	270	260	255	260	270
26	7	240	0.56	0.28	0.96	0.96	0.17	4599461	4935637	4937640	4947641	135.01	239.534	238.57	240	240	240	240	240	240	240	240
26	7	210	0.4	0.44	0.96	0.92	0.268	4599461	4947642	4949646	4959648	135.46	220.601	223.025	220	225	220	210	220	225	220	210
26	7	0	1.8	0.88	1.04	0.92	0.268	4599461	4959650	4961654	4971657	135.9	356.987	351.469	350	345	340	330	350	345	340	330
26	7	0	1.8	1.16	1.04	0.96	0.17	4599461	4971659	4973663	4983663	136.5	14.744	11.31	10	15	20	0	10	15	20	0
26	7	330	1.72	0.68	1.08	1	0.24	4599461	4983665	4985668	4995668	136.99	333.435	336.038	340	330	340	330	330	330	340	330
26	7	NA	NA	NA	NA	NA	NA	4599461	4995670	NA	5007670	136.99	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
26	7	90	1.08	1.76	1	1	0	4599461	5007671	5009674	5019675	137.99	83.991	83.991	80	90	80	90	80	90	80	90
26	7	120	0.64	1.68	1	1	0	4599461	5019676	5021679	5031682	138.99	117.897	117.897	120	120	120	120	120	120	120	120
26	7	30	1.76	1.36	1.08	1	0.24	4599461	5031684	5033688	5043689	139.48	27.897	25.346	30	30	20	30	30	30	20	30
26	7	330	1.6	0.44	1.12	1	0.36	4599461	5043690	5045694	5055698	139.82	310.601	316.975	320	315	320	330	310	315	320	300
26	7	300	1.52	0.4	1.12	1	0.36	4599461	5055699	5057703	5067705	140.16	303.69	310.914	310	315	320	300	300	300	300	300
26	7	120	0.68	1.68	1	1	0	4599461	5067706	5069710	5079711	141.16	115.201	115.201	120	120	120	120	120	120	120	120
26	8	180	0.2	0.92	1	0.96	0.12	5118036	5118036	5120039	5130041	141.85	182.862	185.711	190	180	180	180	180	180	180	180
26	8	180	0.24	1.08	1	0.96	0.12	5118036	5130043	5132046	5142046	142.55	171.027	173.991	170	180	180	180	170	165	180	180
26	8	150	0.32	1.24	0.92	1	0.24	5118036	5142047	5144051	5154052	143.04	158.199	160.56	160	165	160	150	160	165	160	150
26	8	60	1.44	1.72	0.96	0.96	0.17	5118036	5154053	5156057	5166058	143.64	57.724	58.57	60	60	60	60	60	60	60	60
26	8	90	1.08	1.8	0.96	0.96	0.17	5118036	5166059	5168063	5178065	144.24	81.87	84.289	80	90	80	90	80	75	80	90
26	8	300	1.48	0.4	1	0.92	0.24	5118036	5178066	5180069	5190071	144.73	312.709	308.66	310	315	300	300	310	315	320	300
26	8	120	0.76	1.68	1	1	0	5118036	5190073	5192077	5202080	145.73	109.44	109.44	110	105	100	120	110	105	100	120
26	8	180	0.2	0.92	1	0.96	0.12	5118036	5202081	5204086	5214089	146.42	182.862	185.711	190	180	180	180	180	180	180	180
26	8	30	1.72	1.44	1.04	0.96	0.17	5118036	5214090	5216094	5226097	147.03	35.218	31.43	30	30	40	30	40	30	40	30
26	8	240	0.64	0.24	1	1	0	5118036	5226098	5228101	5238104	148.03	244.654	244.654	240	240	240	240	240	240	240	240
26	8	240	0.64	0.28	0.96	0.96	0.17	5118036	5238106	5240109	5250109	148.63	244.799	243.435	240	240	240	240	240	240	240	240
26	8	150	0.24	1.24	1	1	0	5118036	5250111	5252114	5262116	149.63	162.474	162.474	160	165	160	150	160	165	160	150
26	8	30	1.72	1.32	0.92	1	0.24	5118036	5262118	5264122	5274124	150.11	21.801	23.962	20	30	20	30	20	15	20	30
26	8	330	1.72	0.56	1.04	0.96	0.17	5118036	5274125	5276129	5286131	150.71	329.534	328.57	330	330	320	330	330	330	320	330
26	8	330	1.56	0.48	0.96	0.92	0.268	5118036	5286132	5288135	5298137	151.16	323.746	317.121	320	315	320	330	320	330	320	330
26	8	NA	NA	NA	NA	NA	NA	5118036	5298139	NA	5310139	151.16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
26	8	120	0.52	1.64	0.92	1	0.24	5118036	5310140	5312143	5322145	151.65	122.005	126.87	130	120	120	120	120	120	120	120
26	8	270	0.88	0.2	0.96	1	0.12	5118036	5322146	5324149	5334153	152.34	264.289	261.469	260	255	260	270	260	270	260	270
26	8	270	1	0.2	1.04	0.92	0.268	5118036	5334154	5336158	5346158	152.79	266.82	270	270	270	260	270	270	270	260	270
26	8	150	0.28	1.28	1	0.96	0.12	5118036	5346159	5348162	5358165	153.49	156.038	158.749	160	165	160	150	160	150	160	150
26	8	NA	NA	NA	NA	NA	NA	5118036	5358166	NA	5370166	153.49	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
26	8	30	1.76	1.36	1.08	0.96	0.268	5118036	5370167	5372170	5382173	153.94	30.466	25.346	30	30	20	30	30	30	40	30
26	8	210	0.44	0.48	1.04	0.96	0.17	5118036	5382174	5384177	5394180	154.54	218.66	222.879	220	225	220	210	220	225	220	210
26	8	NA	NA	NA	NA	NA	NA	5118036	5394181	NA	5406181	154.54	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
26	8	0	1.8	1.2	1.08	1	0.24	5118036	5406182	5408185	5418187	155.02	15.524	14.036	10	15	20	0	20	15	20	30
26	8	90	1.12	1.8	1.04	1	0.12	5118036	5418189	5420192	5430193	155.72	84.289	81.469	80	75	80	90	80	90	80	90
26	8	NA	NA	NA	NA	NA	NA	5118036	5430194	NA	5442194	155.72	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
26	8	60	1.52	1.6	1.08	1	0.24	5118036	5442195	5444198	5454201	156.21	53.746	49.086	50	45	40	60	50	60	60	60
26	8	210	0.36	0.56	1.04	1	0.12	5118036	5454203	5456206	5466208	156.91	212.905	214.509	210	210	220	210	210	210	220	210
26	8	240	0.48	0.44	1.04	1	0.12	5118036	5466209	5468212	5478218	157.6	225	227.121	230	225	220	240	220	225	220	210
26	8	210	0.4	0.52	1.04	1	0.12	5118036	5478219	5480222	5490222	158.3	216.87	218.66	220	225	220	210	220	210	220	210
26	8	330	1.68	0.52	1	0.96	0.12	5118036	5490224	5492227	5502229	159	327.095	324.782	320	330	320	330	330	330	320	330
26	8	0	1.8	1.04	1.08	0.96	0.268	5118036	5502230	5504233	5514235	159.45	6.34	2.862	0	0	0	0	10	0	0	0
26	8	0	1.76	0.92	1.12	0.92	0.433	5118036	5514236	5516240	5526242	159.72	0	353.991	350	345	340	330	0	0	0	0
26	8	60	1.24	1.8	1.08	0.92	0.339	5118036	5526244	5528247	5538249	160.08	79.695	73.301	70	75	80	60	80	75	80	90
26	8	300	1.36	0.32	1.04	0.96	0.17	5118036	5538250	5540253	5550254	160.68	296.565	297.897	300	300	300	300	300	300	300	300
26	8	300	1.36	0.36	1.08	0.88	0.433	5118036	5550256	5552259	5562260	160.96	298.301	299.358	300	300	300	300	300	300	300	300
26	8	120	0.64	1.68	1.04	0.96	0.17	5118036	5562261	5564265	5574265	161.56	119.055	117.897	120	120	120	120	120	120	120	120
26	8	90	1	1.76	1	1	0	5118036	5574267	5576270	5586272	162.56	90	90	90	90	80	90	90	90	80	90
26	8	270	0.92	0.24	0.96	0.96	0.17	5118036	5586273	5588276	5598278	163.16	266.82	263.991	260	270	260	270	270	270	260	270
