4	6	NA	NA	NA	NA	NA	NA	3002393	3074443	NA	3086443	93.97	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	6	30	1.6	1.44	1	1.04	0.12	3002393	3086444	3088448	3098449	94.67	33.69	36.254	40	30	40	30	30	30	40	30
4	6	60	1.52	1.56	1.04	1.04	0.17	3002393	3098451	3100455	3110455	95.27	47.291	47.121	50	45	40	60	50	45	40	60
4	6	330	1.64	0.56	0.96	1	0.12	3002393	3110457	3112461	3122464	95.96	327.095	325.491	330	330	320	330	330	330	320	330
4	6	NA	NA	NA	NA	NA	NA	3002393	3122466	NA	3134466	95.96	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	6	150	0.4	1.48	1	1.04	0.12	3002393	3134467	3136471	3146474	96.66	143.746	141.34	140	135	140	150	140	150	140	150
4	6	120	0.52	1.56	1.04	0.96	0.17	3002393	3146475	3148479	3158483	97.26	130.914	130.601	130	135	140	120	130	135	140	120
4	6	60	1.44	1.68	0.96	1	0.12	3002393	3158487	3160491	3170495	97.96	54.782	57.095	60	60	60	60	50	60	60	60
4	6	330	1.64	0.44	1	1.04	0.12	3002393	3170497	3172501	3182504	98.66	316.848	318.814	320	315	320	330	320	315	320	330
4	6	240	0.6	0.28	1	1	0	3002393	3182506	3184510	3194513	99.66	240.945	240.945	240	240	240	240	240	240	240	240
4	6	90	1.12	1.8	0.92	1	0.24	3002393	3194515	3196519	3206519	100.14	75.964	81.469	80	75	80	90	80	75	80	90
4	6	240	0.64	0.28	0.96	1	0.12	3002393	3206523	3208527	3218530	100.84	246.038	243.435	240	240	240	240	250	240	240	240
4	6	180	0.24	1.16	1	1.04	0.12	3002393	3218532	3220536	3230539	101.54	171.027	168.111	170	165	160	180	170	165	180	180
4	6	NA	NA	NA	NA	NA	NA	3002393	3230541	NA	3242541	101.54	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	6	180	0.2	1.16	1.04	1.04	0.17	3002393	3242542	3244546	3254549	102.14	171.87	168.69	170	165	160	180	170	165	180	180
4	6	270	1	0.2	1.04	1.12	0.379	3002393	3254552	3256556	3266558	102.46	267.51	270	270	270	260	270	270	270	260	270
4	6	60	1.4	1.64	0.96	1.04	0.17	3002393	3266560	3268564	3278564	103.06	53.746	57.995	60	60	60	60	50	60	60	60
4	6	300	1.32	0.24	1	1.04	0.12	3002393	3278567	3280571	3290574	103.76	291.801	292.834	290	300	300	300	290	285	300	300
4	6	180	0.2	1.12	0.96	0.96	0.17	3002393	3290576	3292580	3302583	104.36	168.111	171.469	170	165	180	180	170	165	160	180
4	6	90	0.8	1.8	0.92	1.04	0.268	3002393	3302586	3304590	3314592	104.81	98.973	104.036	100	105	100	90	100	105	100	90
4	6	120	0.6	1.68	1	1.04	0.12	3002393	3314594	3316598	3326598	105.51	122.005	120.466	120	120	120	120	120	120	120	120
4	6	120	0.56	1.6	1.04	1.04	0.17	3002393	3326601	3328605	3338607	106.11	130.601	126.254	130	120	120	120	130	135	140	120
4	6	0	1.8	1.04	1.16	0.92	0.537	3002393	3338609	3340613	3350613	106.31	10.62	2.862	0	0	0	0	10	15	20	0
4	6	240	0.56	0.28	1	1.04	0.12	3002393	3350616	3352620	3362623	107	239.931	238.57	240	240	240	240	240	240	240	240
4	6	90	1.2	1.8	1	1.04	0.12	3002393	3362625	3364629	3374630	107.7	75.256	75.964	80	75	80	90	80	75	80	90
4	6	30	1.72	1.36	0.96	1	0.12	3002393	3374632	3376636	3386636	108.4	25.346	26.565	30	30	20	30	30	30	20	30
4	6	300	1.52	0.4	0.96	1	0.12	3002393	3386638	3388642	3398644	109.1	313.025	310.914	310	315	320	300	310	315	320	300
4	6	0	1.8	0.96	1.04	1	0.12	3002393	3398646	3400650	3410651	109.79	356.987	357.138	350	345	340	330	350	345	340	330
4	6	210	0.28	0.72	0.96	1.12	0.379	3002393	3410653	3412657	3422657	110.11	210.466	201.251	200	195	200	210	210	210	220	210
4	6	330	1.68	0.72	1	1.08	0.24	3002393	3422660	3424664	3434668	110.6	332.103	337.62	340	345	340	330	330	330	340	330
4	6	210	0.36	0.52	1.04	1.04	0.17	3002393	3434672	3436676	3446678	111.2	217.405	216.87	220	210	220	210	220	210	220	210
4	6	270	0.84	0.28	1.04	1	0.12	3002393	3446681	3448685	3458688	111.9	254.476	257.471	260	255	260	270	250	255	260	240
4	6	30	1.68	1.32	1.04	1	0.12	3002393	3458690	3460694	3470698	112.6	26.565	25.201	30	30	20	30	30	30	20	30
4	6	NA	NA	NA	NA	NA	NA	3002393	3470700	NA	3482700	112.6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	7	NA	NA	NA	NA	NA	NA	3592232	3592233	NA	3604233	112.6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	7	240	0.72	0.24	1	0.92	0.24	3592232	3604234	3606238	3616242	113.08	247.62	249.775	250	255	240	240	250	255	240	240
4	7	210	0.32	0.6	1	1	0	3592232	3616245	3618249	3628251	114.08	210.466	210.466	210	210	220	210	210	210	220	210
4	7	30	1.6	1.48	1	1.04	0.12	3592232	3628253	3630257	3640259	114.78	36.254	38.66	40	45	40	30	40	30	40	30
4	7	150	0.32	1.36	1.04	1	0.12	3592232	3640261	3642265	3652265	115.48	153.435	152.103	150	150	160	150	150	150	160	150
4	7	90	1.08	1.8	1.08	1.04	0.268	3592232	3652267	3654271	3664272	115.93	90	84.289	80	90	80	90	90	90	80	90
4	7	270	0.84	0.2	1	1.04	0.12	3592232	3664274	3666278	3676281	116.62	259.216	258.69	260	255	260	270	260	255	260	270
4	7	120	0.68	1.68	1.08	1.08	0.339	3592232	3676283	3678287	3688289	116.99	123.69	115.201	120	120	120	120	120	120	120	120
4	7	90	1.2	1.8	1	0.96	0.12	3592232	3688291	3690295	3700299	117.68	76.608	75.964	80	75	80	90	80	75	80	90
4	7	150	0.28	1.4	1	1.04	0.12	3592232	3700302	3702306	3712308	118.38	153.435	150.945	150	150	160	150	150	150	160	150
4	7	90	0.92	1.8	1	0.96	0.12	3592232	3712310	3714314	3724317	119.08	95.44	95.711	100	90	100	90	100	90	100	90
4	7	60	1.28	1.72	0.96	1.08	0.268	3592232	3724319	3726323	3736325	119.53	63.435	68.749	70	75	60	60	60	60	60	60
4	7	0	1.72	1.12	1.04	1.04	0.17	3592232	3736327	3738331	3748334	120.13	6.71	9.462	10	15	0	0	10	0	0	0
4	7	30	1.6	1.4	1	0.96	0.12	3592232	3748336	3750340	3760342	120.83	36.254	33.69	30	30	40	30	40	30	40	30
4	7	120	0.44	1.64	1.12	1.04	0.379	3592232	3760346	3762350	3772351	121.15	138.576	131.186	130	135	140	120	140	135	140	150
4	7	240	0.52	0.36	1.12	1.04	0.379	3592232	3772354	3774358	3784363	121.47	228.576	233.13	230	240	240	240	230	225	220	240
4	7	300	1.2	0.28	1.04	1.04	0.17	3592232	3784365	3786369	3796370	122.07	281.889	285.524	290	285	280	300	280	285	280	270
4	7	270	1.16	0.28	1	1.04	0.12	3592232	3796372	3798376	3808376	122.76	281.889	282.529	280	285	280	270	280	285	280	270
4	7	300	1.44	0.28	1	0.96	0.12	3592232	3808378	3810382	3820385	123.46	302.905	301.43	300	300	300	300	300	300	300	300
4	7	210	0.4	0.56	1.16	1.08	0.537	3592232	3820387	3822391	3832394	123.66	214.38	216.254	220	210	220	210	210	210	220	210
4	7	60	1.24	1.72	1	1.04	0.12	3592232	3832396	3834400	3844401	124.36	70.56	71.565	70	75	80	60	70	75	80	60
4	7	270	1.08	0.24	1.04	1.08	0.268	3592232	3844403	3846407	3856409	124.81	272.726	276.009	280	270	280	270	270	270	280	270
4	7	330	1.76	0.64	0.96	1.04	0.17	3592232	3856411	3858415	3868416	125.41	333.435	334.654	330	330	340	330	330	330	340	330
4	7	NA	NA	NA	NA	NA	NA	3592232	3868418	NA	3880418	125.41	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	7	180	0.28	1.16	1.04	1	0.12	3592232	3880419	3882423	3892427	126.11	168.111	167.471	170	165	160	180	170	165	160	180
4	7	240	0.76	0.2	1.04	1.04	0.17	3592232	3892429	3894433	3904434	126.71	251.565	253.301	250	255	260	240	250	255	260	240
4	7	0	1.8	1.12	0.96	1.08	0.268	3592232	3904436	3906440	3916442	127.15	2.726	8.531	10	15	0	0	0	0	0	0
4	7	0	1.8	0.8	1.08	1.04	0.268	3592232	3916444	3918448	3928449	127.6	341.565	345.964	350	345	340	330	340	345	340	330
4	7	150	0.24	1.32	1.08	1.12	0.433	3592232	3928451	3930455	3940455	127.87	166.608	157.166	160	150	160	150	170	165	160	180
4	7	120	0.72	1.68	1.04	1.04	0.17	3592232	3940457	3942461	3952462	128.47	116.565	112.38	110	105	120	120	120	120	120	120
4	7	180	0.24	1.12	1.08	1.04	0.268	3592232	3952465	3954469	3964472	128.92	174.56	171.027	170	165	180	180	170	180	180	180
4	7	60	1.32	1.68	1.08	1.04	0.268	3592232	3964474	3966478	3976478	129.37	69.444	64.799	60	60	60	60	70	75	60	60
4	7	30	1.64	1.56	1.04	1.08	0.268	3592232	3976481	3978485	3988486	129.82	38.66	41.186	40	45	40	30	40	45	40	30
4	7	300	1.44	0.32	0.96	1	0.12	3592232	3988488	3990492	4000495	130.51	305.218	302.905	300	300	300	300	310	300	300	300
4	7	NA	NA	NA	NA	NA	NA	3592232	4000497	NA	4012497	130.51	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	7	330	1.64	0.48	1.12	1.04	0.379	3592232	4012498	4014502	4024503	130.84	312.879	320.906	320	315	320	330	310	315	320	300
4	7	210	0.2	0.76	1.04	1	0.12	3592232	4024506	4026510	4036514	131.53	195.945	196.699	200	195	200	210	200	195	200	210
4	7	330	1.76	0.68	1	1.08	0.24	3592232	4036516	4038520	4048524	132.02	332.241	337.166	340	330	340	330	330	330	340	330
4	7	180	0.24	1.04	1.04	1.04	0.17	3592232	4048526	4050530	4060531	132.62	180	176.987	180	180	180	180	180	180	180	180
4	7	NA	NA	NA	NA	NA	NA	3592232	4060533	NA	4072533	132.62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	8	150	0.24	1.28	1.08	1	0.24	4234526	4234527	4236531	4246533	133.11	161.565	159.775	160	165	160	150	160	165	160	150
4	8	270	1.04	0.2	1	1	0	4234526	4246535	4248539	4258542	134.11	272.862	272.862	270	270	280	270	270	270	280	270
4	8	NA	NA	NA	NA	NA	NA	4234526	4258544	NA	4270544	134.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	8	0	1.8	1.12	0.96	0.96	0.17	4234526	4270545	4272549	4282553	134.71	10.784	8.531	10	15	0	0	10	15	20	0
4	8	210	0.28	0.72	1	1.04	0.12	4234526	4282556	4284560	4294563	135.41	203.962	201.251	200	195	200	210	200	210	200	210
4	8	0	1.8	0.8	1.04	1	0.12	4234526	4294565	4296569	4306572	136.1	345.256	345.964	350	345	340	330	350	345	340	330
4	8	300	1.4	0.36	0.96	1.04	0.17	4234526	4306574	4308578	4318578	136.7	302.905	302.005	300	300	300	300	300	300	300	300
4	8	240	0.56	0.28	1	1.04	0.12	4234526	4318580	4320584	4330588	137.4	239.931	238.57	240	240	240	240	240	240	240	240
4	8	210	0.36	0.56	1.08	1.04	0.268	4234526	4330590	4332594	4342598	137.85	213.69	214.509	210	210	220	210	210	210	220	210
4	8	330	1.56	0.52	1	0.96	0.12	4234526	4342601	4344605	4354608	138.55	321.843	319.399	320	315	320	330	320	315	320	330
4	8	150	0.36	1.52	1	0.96	0.12	4234526	4354610	4356614	4366614	139.24	138.814	140.906	140	135	140	150	140	135	140	150
4	8	90	1.04	1.76	1.08	1.12	0.433	4234526	4366616	4368620	4378621	139.52	93.576	86.987	90	90	80	90	90	90	100	90
4	8	330	1.68	0.6	1.08	1	0.24	4234526	4378623	4380627	4390632	140	326.31	329.534	330	330	320	330	330	330	320	330
4	8	NA	NA	NA	NA	NA	NA	4234526	4390634	NA	4402634	140	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	8	240	0.48	0.44	1.08	1	0.24	4234526	4402635	4404639	4414643	140.49	223.025	227.121	230	225	220	240	220	225	220	210
4	8	120	0.56	1.6	1.08	1	0.24	4234526	4414645	4416649	4426653	140.98	130.914	126.254	130	120	120	120	130	135	140	120
4	8	180	0.24	0.88	1	1.04	0.12	4234526	4426655	4428659	4438659	141.67	191.889	188.973	190	195	180	180	190	195	200	180
4	8	90	0.84	1.76	0.96	0.96	0.17	4234526	4438661	4440665	4450669	142.28	98.531	101.889	100	105	100	90	100	105	100	90
4	8	90	1.04	1.76	0.88	0.96	0.379	4234526	4450671	4452675	4462676	142.6	78.69	86.987	90	90	80	90	80	75	80	90
4	8	60	1.36	1.76	0.92	0.96	0.268	4234526	4462678	4464682	4474685	143.04	61.189	64.654	60	60	60	60	60	60	60	60
4	8	240	0.56	0.32	1	1	0	4234526	4474687	4476691	4486694	144.04	237.095	237.095	240	240	240	240	240	240	240	240
4	8	120	0.76	1.68	1	1	0	4234526	4486696	4488700	4498701	145.04	109.44	109.44	110	105	100	120	110	105	100	120
4	8	270	0.96	0.2	0.96	1	0.12	4234526	4498703	4500707	4510709	145.74	270	267.138	270	270	260	270	270	270	260	270
4	8	210	0.4	0.6	1	0.96	0.12	4234526	4510710	4512714	4522718	146.44	210.964	213.69	210	210	220	210	210	210	220	210
4	8	330	1.72	0.64	0.92	0.96	0.268	4234526	4522721	4524725	4534726	146.89	338.199	333.435	330	330	340	330	340	345	340	330
4	8	0	1.8	1	1	1	0	4234526	4534727	4536731	4546731	147.89	0	0	0	0	0	0	0	0	0	0
4	8	NA	NA	NA	NA	NA	NA	4234526	4546735	NA	4558735	147.89	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	8	150	0.36	1.44	1	0.92	0.24	4234526	4558736	4560740	4570744	148.37	140.906	145.491	150	150	140	150	140	135	140	150
4	8	180	0.24	0.84	0.92	1.04	0.268	4234526	4570746	4572750	4582755	148.82	196.39	191.889	190	195	200	180	200	195	200	210
4	8	30	1.8	1.24	0.96	0.96	0.17	4234526	4582757	4584761	4594764	149.42	18.435	16.699	20	15	20	30	20	15	20	30
4	8	300	1.36	0.24	1	0.92	0.24	4234526	4594766	4596770	4606772	149.91	297.897	295.346	300	300	300	300	300	300	300	300
4	8	60	1.56	1.64	0.88	1	0.36	4234526	4606774	4608778	4618781	150.25	43.264	48.814	50	45	40	60	40	45	40	30
4	8	300	1.4	0.28	0.96	1.04	0.17	4234526	4618783	4620787	4630787	150.85	300.069	299.055	300	300	300	300	300	300	300	300
4	8	30	1.64	1.4	1	0.96	0.12	4234526	4630789	4632793	4642794	151.55	34.509	32.005	30	30	40	30	30	30	40	30
4	8	30	1.6	1.56	1	0.96	0.12	4234526	4642796	4644800	4654801	152.24	45	43.025	40	45	40	30	40	45	40	30
4	8	NA	NA	NA	NA	NA	NA	4234526	4654803	NA	4666803	152.24	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	8	120	0.48	1.6	1	0.92	0.24	4234526	4666804	4668808	4678809	152.73	127.405	130.914	130	135	140	120	130	120	120	120
4	8	180	0.2	0.8	1	1	0	4234526	4678812	4680816	4690820	153.73	194.036	194.036	190	195	200	180	190	195	200	180
4	8	60	1.48	1.56	0.92	0.92	0.339	4234526	4690824	4692828	4702829	154.09	48.814	49.399	50	45	40	60	50	45	40	60
4	8	270	1.16	0.24	1	0.96	0.12	4234526	4702831	4704835	4714839	154.79	282.529	281.889	280	285	280	270	280	285	280	270
