33	6	180	0.2	1.08	0.88	1.08	0.433	3607645	3631655	3633659	3643661	60.91	180	174.289	170	180	180	180	180	180	180	180
33	6	180	0.24	1.12	0.88	1	0.36	3607645	3643663	3645667	3655669	61.25	169.38	171.027	170	165	180	180	170	165	160	180
33	6	60	1.24	1.68	0.92	1.08	0.339	3607645	3655670	3657676	3667678	61.61	61.928	70.56	70	75	80	60	60	60	60	60
33	6	60	1.44	1.68	0.76	0.96	0.73	3607645	3667680	3669684	3679686	61.72	46.637	57.095	60	60	60	60	50	45	40	60
33	6	210	0.32	0.56	0.88	1.08	0.433	3607645	3679688	3681692	3691692	62	222.879	212.905	210	210	220	210	220	225	220	210
33	6	330	1.72	0.64	0.88	1.04	0.379	3607645	3691694	3693698	3703700	62.32	334.537	333.435	330	330	340	330	330	330	340	330
33	6	NA	NA	NA	NA	NA	NA	3607645	3703701	NA	3715701	62.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
33	6	120	0.72	1.72	0.92	1.08	0.339	3607645	3715702	3717705	3727708	62.68	107.354	111.251	110	105	120	120	110	105	100	120
33	6	240	0.48	0.4	0.88	1.08	0.433	3607645	3727709	3729713	3739713	62.95	239.534	229.086	230	225	220	240	240	240	240	240
33	6	210	0.36	0.48	0.88	1.04	0.379	3607645	3739714	3741718	3751721	63.27	227.121	219.094	220	225	220	210	230	225	220	240
33	6	300	1.48	0.32	0.96	1.04	0.17	3607645	3751723	3753727	3763730	63.87	305.838	305.218	310	300	300	300	310	300	300	300
33	6	150	0.32	1.32	0.88	1.04	0.379	3607645	3763732	3765736	3775739	64.19	153.435	154.799	150	150	160	150	150	150	160	150
33	6	0	1.8	1.16	0.92	1.12	0.433	3607645	3775740	3777744	3787744	64.47	2.603	11.31	10	15	20	0	0	0	0	0
33	6	90	1.16	1.76	1	1.16	0.48	3607645	3787746	3789750	3799752	64.7	75.069	78.111	80	75	80	90	80	75	80	90
33	6	240	0.72	0.32	0.92	1	0.24	3607645	3799754	3801757	3811757	65.19	253.61	247.62	250	255	240	240	250	255	260	240
33	6	150	0.32	1.32	0.88	1.04	0.379	3607645	3811759	3813762	3823764	65.51	153.435	154.799	150	150	160	150	150	150	160	150
33	6	NA	NA	NA	NA	NA	NA	3607645	3823765	NA	3835765	65.51	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
33	6	180	0.2	1.16	0.8	0.92	0.646	3607645	3835766	3837769	3847771	65.65	158.199	168.69	170	165	160	180	160	165	160	150
33	6	NA	NA	NA	NA	NA	NA	3607645	3847772	NA	3859772	65.65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
33	6	120	0.76	1.68	0.92	1.04	0.268	3607645	3859773	3861776	3871779	66.1	104.036	109.44	110	105	100	120	100	105	100	90
33	6	0	1.8	1.2	0.88	1.04	0.379	3607645	3871780	3873784	3883787	66.42	9.866	14.036	10	15	20	0	10	15	0	0
33	6	30	1.72	1.44	0.84	1	0.48	3607645	3883789	3885793	3895796	66.66	26.565	31.43	30	30	40	30	30	30	20	30
33	6	300	1.52	0.4	0.84	0.92	0.537	3607645	3895798	3897802	3907802	66.86	322.595	310.914	310	315	320	300	320	330	320	330
33	6	330	1.6	0.6	0.8	1.08	0.646	3607645	3907803	3909807	3919808	67	329.036	326.31	330	330	320	330	330	330	320	330
33	6	90	0.84	1.72	0.92	1.12	0.433	3607645	3919810	3921814	3931814	67.28	97.595	102.529	100	105	100	90	100	105	100	90
33	6	330	1.72	0.8	0.84	1.04	0.495	3607645	3931816	3933820	3943821	67.5	344.745	344.476	340	345	340	330	340	345	340	330
33	6	120	0.64	1.64	0.92	1.04	0.268	3607645	3943823	3945827	3955827	67.95	115.017	119.358	120	120	120	120	120	120	120	120
33	6	240	0.6	0.4	0.84	1.08	0.537	3607645	3955828	3957832	3967834	68.15	250.56	236.31	240	240	240	240	250	255	260	240
33	6	270	1.16	0.24	0.88	1.08	0.433	3607645	3967836	3969840	3979843	68.42	288.435	281.889	280	285	280	270	290	285	280	300
33	6	270	0.92	0.24	0.88	1.08	0.433	3607645	3979844	3981848	3991851	68.7	272.726	263.991	260	270	260	270	270	270	280	270
33	6	90	1.04	1.76	0.88	1.04	0.379	3607645	3991853	3993857	4003860	69.02	77.471	86.987	90	90	80	90	80	75	80	90
33	6	300	1.2	0.28	1.04	1.12	0.379	3607645	4003862	4005866	4015867	69.34	280.784	285.524	290	285	280	300	280	285	280	270
33	6	30	1.76	1.24	0.92	1.16	0.537	3607645	4015869	4017873	4027873	69.54	5.44	17.526	20	15	20	30	10	0	0	0
33	6	210	0.28	0.72	0.84	1.16	0.679	3607645	4027875	4029879	4039882	69.67	218.157	201.251	200	195	200	210	220	225	220	210
33	6	270	0.92	0.2	0.92	1.04	0.268	3607645	4039884	4041887	4051891	70.11	270	264.289	260	270	260	270	270	270	260	270
33	6	60	1.56	1.6	0.92	1.08	0.339	3607645	4051893	4053897	4063901	70.48	39.094	46.975	50	45	40	60	40	45	40	30
33	6	0	1.8	0.88	0.88	1.04	0.379	3607645	4063902	4065906	4075907	70.8	350.134	351.469	350	345	340	330	350	345	340	330
33	6	30	1.64	1.44	0.88	1.08	0.433	3607645	4075909	4077913	4087916	71.07	25.346	34.509	30	30	40	30	30	30	20	30
33	7	240	0.56	0.28	0.88	1.04	0.379	4131980	4131981	4133984	4143986	71.39	247.166	238.57	240	240	240	240	250	240	240	240
33	7	0	1.76	1	0.88	1	0.36	4131980	4143987	4145991	4155994	71.73	0	0	0	0	0	0	0	0	0	0
33	7	270	0.88	0.28	0.92	1	0.24	4131980	4155996	4158001	4168006	72.22	266.82	260.538	260	255	260	270	270	270	260	270
33	7	30	1.56	1.48	0.88	1.04	0.379	4131980	4168007	4170011	4180012	72.54	32.905	40.601	40	45	40	30	30	30	40	30
33	7	120	0.72	1.76	0.92	1.12	0.433	4131980	4180014	4182018	4192022	72.81	107.354	110.225	110	105	120	120	110	105	100	120
33	7	90	1.12	1.72	0.88	1.04	0.379	4131980	4192023	4194027	4204029	73.13	70.56	80.538	80	75	80	90	70	75	80	60
33	7	150	0.36	1.44	0.76	1.04	0.73	4131980	4204031	4206035	4216038	73.24	135	145.491	150	150	140	150	130	135	140	120
33	7	60	1.56	1.64	0.88	1.12	0.509	4131980	4216040	4218044	4228048	73.46	37.405	48.814	50	45	40	60	40	30	40	30
33	7	210	0.24	0.76	0.88	1.12	0.509	4131980	4228049	4230053	4240057	73.68	209.358	197.526	200	195	200	210	210	210	200	210
33	7	NA	NA	NA	NA	NA	NA	4131980	4240058	NA	4252058	73.68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
33	7	30	1.8	1.24	0.88	1.04	0.379	4131980	4252059	4254062	4264064	74	12.265	16.699	20	15	20	30	10	15	20	0
33	7	30	1.76	1.28	0.8	1.04	0.612	4131980	4264066	4266070	4276073	74.16	14.036	20.225	20	15	20	30	10	15	20	0
33	7	330	1.72	0.64	0.88	1.04	0.379	4131980	4276075	4278078	4288078	74.48	334.537	333.435	330	330	340	330	330	330	340	330
33	7	180	0.24	1.08	0.88	1.04	0.379	4131980	4288080	4290083	4300085	74.8	176.424	173.991	170	180	180	180	180	180	180	180
33	7	120	0.52	1.64	0.88	1.12	0.509	4131980	4300087	4302090	4312094	75.02	124.695	126.87	130	120	120	120	120	120	120	120
33	7	300	1.4	0.32	0.8	1.08	0.646	4131980	4312096	4314099	4324100	75.16	308.29	300.466	300	300	300	300	310	315	300	300
33	7	60	1.24	1.8	0.88	1.12	0.509	4131980	4324102	4326105	4336109	75.38	62.103	73.301	70	75	80	60	60	60	60	60
33	7	240	0.76	0.28	0.84	1.16	0.679	4131980	4336110	4338114	4348117	75.51	264.806	251.565	250	255	260	240	260	270	260	270
33	7	150	0.28	1.44	0.92	1.08	0.339	4131980	4348118	4350121	4360122	75.87	150.642	148.57	150	150	140	150	150	150	160	150
33	7	0	1.76	1	0.84	1.04	0.495	4131980	4360123	4362127	4372131	76.1	357.51	0	0	0	0	0	350	345	340	330
33	7	150	0.28	1.32	0.88	1.04	0.379	4131980	4372132	4374135	4384138	76.42	154.983	156.038	160	150	160	150	150	150	160	150
33	7	NA	NA	NA	NA	NA	NA	4131980	4384140	NA	4396140	76.42	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
33	7	210	0.36	0.44	0.84	1.16	0.679	4131980	4396141	4398144	4408147	76.55	236.31	221.186	220	225	220	210	240	240	240	240
33	7	180	0.28	0.84	0.88	1.08	0.433	4131980	4408149	4410164	4420168	76.82	201.801	192.529	190	195	200	180	200	195	200	210
33	7	60	1.52	1.56	0.84	1.08	0.537	4131980	4420169	4422172	4432173	77.02	35.218	47.121	50	45	40	60	40	30	40	30
33	7	300	1.48	0.32	0.8	1.12	0.7	4131980	4432175	4434178	4444178	77.14	310.365	305.218	310	300	300	300	310	315	320	300
33	7	0	1.72	0.84	0.88	1.28	0.914	4131980	4444180	4446185	4456188	77.21	332.354	347.471	350	345	340	330	330	330	340	330
33	7	NA	NA	NA	NA	NA	NA	4131980	4456189	NA	4468189	77.21	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
33	7	210	0.4	0.6	0.88	1.16	0.6	4131980	4468190	4470193	4480197	77.37	229.399	213.69	210	210	220	210	230	225	220	240
33	7	NA	NA	NA	NA	NA	NA	4131980	4480199	NA	4492199	77.37	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
33	7	270	1.2	0.2	0.96	1.08	0.268	4131980	4492200	4494203	4504205	77.82	285.255	284.036	280	285	280	270	290	285	280	300
33	7	90	1.04	1.8	1	1.08	0.24	4131980	4504207	4506210	4516210	78.31	86.82	87.138	90	90	80	90	90	90	80	90
33	7	120	0.76	1.68	0.96	1.08	0.268	4131980	4516211	4518215	4528219	78.75	108.435	109.44	110	105	100	120	110	105	100	120
33	7	270	1.12	0.2	0.92	1.08	0.339	4131980	4528220	4530223	4540226	79.12	282.804	278.531	280	285	280	270	280	285	280	270
33	7	240	0.56	0.36	0.96	1	0.12	4131980	4540228	4542231	4552235	79.81	237.995	235.491	240	240	240	240	240	240	240	240
33	7	330	1.6	0.48	0.84	1.04	0.495	4131980	4552236	4554239	4564243	80.04	323.616	319.086	320	315	320	330	320	330	320	330
33	7	330	1.64	0.52	0.8	1.04	0.612	4131980	4564244	4566247	4576248	80.2	328.241	323.13	320	330	320	330	330	330	320	330
33	7	90	1.2	1.8	0.76	1.04	0.73	4131980	4576249	4578252	4588254	80.31	59.931	75.964	80	75	80	90	60	60	60	60
33	7	300	1.52	0.4	0.88	1.08	0.433	4131980	4588256	4590260	4600261	80.58	313.264	310.914	310	315	320	300	310	315	320	300
33	7	180	0.2	1.2	0.92	1.08	0.339	4131980	4600263	4602267	4612270	80.95	170.538	165.964	170	165	160	180	170	165	180	180
33	8	150	0.28	1.28	0.88	1	0.36	4653801	4653802	4655805	4665808	81.29	154.983	158.749	160	165	160	150	150	150	160	150
33	8	300	1.24	0.32	0.88	1	0.36	4653801	4665810	4667814	4677815	81.62	297.897	289.44	290	285	280	300	300	300	300	300
33	8	330	1.76	0.72	0.88	1.08	0.433	4653801	4677817	4679821	4689824	81.9	337.751	339.775	340	345	340	330	340	345	340	330
33	8	30	1.6	1.56	0.92	1	0.24	4653801	4689826	4691830	4701833	82.38	39.472	43.025	40	45	40	30	40	45	40	30
33	8	90	0.8	1.8	0.88	1.12	0.509	4653801	4701835	4703838	4713841	82.6	96.71	104.036	100	105	100	90	100	90	100	90
33	8	60	1.4	1.64	0.84	1.04	0.495	4653801	4713843	4715847	4725850	82.83	46.975	57.995	60	60	60	60	50	45	40	60
33	8	90	0.96	1.8	0.88	1	0.36	4653801	4725852	4727856	4737858	83.17	84.289	92.862	90	90	100	90	80	90	80	90
33	8	0	1.8	0.8	0.88	1.08	0.433	4653801	4737859	4739864	4749867	83.44	343.072	345.964	350	345	340	330	340	345	340	330
33	8	210	0.44	0.52	0.84	1.04	0.495	4653801	4749869	4751873	4761874	83.67	232.431	220.601	220	225	220	210	230	225	240	240
33	8	120	0.56	1.72	0.92	1.08	0.339	4653801	4761875	4763879	4773882	84.03	119.358	121.43	120	120	120	120	120	120	120	120
33	8	180	0.24	0.96	0.92	1.08	0.339	4653801	4773883	4775887	4785890	84.39	190.008	183.013	180	180	180	180	190	195	200	180
33	8	0	1.8	1	0.68	1.04	0.967	4653801	4785892	4787896	4797897	84.45	357.955	0	0	0	0	0	350	345	340	330
33	8	210	0.2	0.76	0.8	1.08	0.646	4653801	4797899	4799903	4809904	84.59	208.072	196.699	200	195	200	210	210	210	200	210
33	8	60	1.52	1.6	0.72	1.08	0.874	4653801	4809905	4811909	4821910	84.66	33.024	49.086	50	45	40	60	30	30	40	30
33	8	150	0.32	1.36	0.84	1.08	0.537	4653801	4821912	4823916	4833920	84.86	151.699	152.103	150	150	160	150	150	150	160	150
33	8	240	0.56	0.36	0.88	1.12	0.509	4653801	4833922	4835926	4845927	85.08	247.166	235.491	240	240	240	240	250	240	240	240
33	8	90	1.12	1.8	0.84	1.2	0.768	4653801	4845929	4847933	4857934	85.18	64.983	81.469	80	75	80	90	60	60	60	60
33	8	30	1.76	1.32	0.84	1.16	0.679	4653801	4857936	4859940	4869941	85.31	9.866	22.834	20	30	20	30	10	15	0	0
33	8	NA	NA	NA	NA	NA	NA	4653801	4869943	NA	4881943	85.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
33	8	330	1.72	0.64	0.88	1.04	0.379	4653801	4881944	4883947	4893949	85.63	334.537	333.435	330	330	340	330	330	330	340	330
33	8	300	1.52	0.36	0.92	1.08	0.339	4653801	4893951	4895955	4905955	85.99	309.806	309.094	310	315	300	300	310	315	300	300
33	8	60	1.28	1.72	0.88	1.08	0.433	4653801	4905957	4907961	4917966	86.26	57.995	68.749	70	75	60	60	60	60	60	60
33	8	180	0.24	1.08	0.88	1.08	0.433	4653801	4917967	4919971	4929971	86.54	180	173.991	170	180	180	180	180	180	180	180
33	8	240	0.56	0.28	0.88	1.04	0.379	4653801	4929973	4931976	4941977	86.86	247.166	238.57	240	240	240	240	250	240	240	240
33	8	NA	NA	NA	NA	NA	NA	4653801	4941978	NA	4953978	86.86	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
33	8	0	1.72	0.88	0.88	1.04	0.379	4653801	4953979	4955982	4965983	87.18	349.216	350.538	350	345	340	330	350	345	340	330
33	8	150	0.4	1.52	0.88	1.04	0.379	4653801	4965985	4967989	4977991	87.5	135	139.086	140	135	140	150	130	135	140	120
33	8	120	0.8	1.72	0.88	1.04	0.379	4653801	4977993	4979997	4989998	87.82	96.71	105.524	110	105	100	120	100	90	100	90
33	8	270	1	0.2	0.88	1	0.36	4653801	4990000	4992003	5002006	88.16	278.531	270	270	270	260	270	280	285	280	270
33	8	240	0.56	0.32	0.8	1.12	0.7	4653801	5002008	5004012	5014012	88.28	253.301	237.095	240	240	240	240	250	255	260	240
33	8	NA	NA	NA	NA	NA	NA	4653801	5014014	NA	5026014	88.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
33	8	300	1.56	0.4	0.88	1.12	0.509	4653801	5026015	5028019	5038022	88.5	313.363	313.025	310	315	320	300	310	315	320	300
33	8	120	0.64	1.72	0.88	1.12	0.509	4653801	5038024	5040028	5050033	88.72	111.801	116.565	120	120	120	120	110	105	120	120
33	8	330	1.64	0.48	0.92	1.12	0.433	4653801	5050035	5052039	5062042	88.99	318.366	320.906	320	315	320	330	320	315	320	330
33	8	NA	NA	NA	NA	NA	NA	4653801	5062044	NA	5074044	88.99	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
33	8	30	1.68	1.28	0.92	1.2	0.646	4653801	5074045	5076048	5086049	89.13	6.009	22.38	20	15	20	30	10	0	0	0
33	8	270	0.84	0.24	0.84	1.04	0.495	4653801	5086051	5088054	5098054	89.36	270	258.111	260	255	260	270	270	270	260	270
33	8	180	0.24	0.84	0.88	1.08	0.433	4653801	5098056	5100059	5110060	89.63	200.556	191.889	190	195	200	180	200	195	200	210
33	8	210	0.32	0.56	0.88	1.04	0.379	4653801	5110062	5112066	5122069	89.95	220.601	212.905	210	210	220	210	220	225	220	210
33	8	270	0.96	0.24	0.92	1	0.24	4653801	5122071	5124074	5134074	90.44	273.013	266.987	270	270	260	270	270	270	280	270
